$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Months,>>Defects
5.95064430357,1.37407849773,1.47217435493,1.00000007647,4.62481820734,1.05778618369,4.36354769029,1.26000076737,1.00000011611,5.57979787394,5.73286956737,1.07041148931,2.83642071293,1.05857522439,1.06468400975,1.57423882447,1.11220960676,0.999109754998,7.3881673391,1.00000031799,1.00000021525,124.522898251,0.922874777502,2.76735864488,0.986962565206,3.4815057787,0.870000239341,40.800827138,10264.3876925
5.67858771566,1.39625186081,1.7098326527,1.00000069397,7.06258523904,1.11856002117,1.32866469778,1.26000024787,1.00000039213,5.96032039713,7.45926978904,1.01884642856,2.38794655343,1.1069691453,1.07132355921,1.621251147,1.09290929709,0.954142952397,7.80145810036,1.00000064078,1.00000093945,114.270027792,0.962240544495,5.86316187397,1.01857218056,3.60697673955,0.870000856672,44.1875353842,23650.4111912
1.3106378956,1.00481288164,1.52468977332,1.00000080724,6.65763482096,1.15424941211,4.08355802654,1.26000006241,1.00000011606,5.93904674729,5.17920395882,1.05147348831,3.74914149017,1.03962561572,1.00481527543,1.56132485676,1.12019874904,0.974147721076,3.29333278246,1.00000021735,1.00000043623,91.3256931076,1.08508779794,5.1573318502,1.05680351362,3.57317054451,0.870000024864,26.961455839,21838.1070281
2.00125094498,1.18531282801,1.72902428275,1.00000070149,5.31883917078,1.03510101401,2.68453804882,1.2600003487,1.00000043414,4.9941761157,5.76486197706,1.06580544763,3.24822199651,1.00120276845,1.01618539664,1.17916418484,1.07735204689,1.04623077817,6.41126476644,1.0000007668,1.00000088105,75.4384521654,1.08745846403,3.88040159816,1.02818964297,3.67526625734,0.870000537815,17.487044315,6462.65654898
1.49241753037,1.29491378255,1.35263144618,1.00000029589,5.14594551697,1.05941069752,1.86566771209,1.26000045487,1.00000025394,5.81976194503,7.36402871685,1.08850723441,1.12376205693,1.00059487685,1.05553326225,1.36397086722,1.06121272529,0.947508469145,3.82430840245,1.00000026055,1.00000049427,102.671204402,1.06829770944,4.24772287211,1.060860115,4.03226880764,0.870000023239,25.4946383669,8179.71577946
2.44119401062,1.4122928112,1.53742966569,1.00000030364,4.82271673368,1.16290493547,3.70141356821,1.26000073086,1.00000074256,6.17716586055,4.24049774193,1.07534336297,3.88139851988,1.09059149869,1.00623209073,1.29106098052,1.16801223452,1.06422050533,7.87651397019,1.00000042268,1.00000082752,80.681944584,0.949934242925,3.71217184227,0.975982904867,3.9515776021,0.870000152576,30.2443992354,12864.1676773
4.64324203228,1.39028890772,1.64299217359,1.00000049728,5.99119944475,1.01068046356,1.23330137837,1.26000072612,1.0000000245,5.30113167526,3.67081107255,1.04202175822,2.52701641957,1.00422760161,1.05436790775,1.47544444275,1.14852854134,1.0766908947,8.8054783133,1.00000003164,1.00000090227,106.424382504,1.0017252879,4.79109921652,0.977527518989,3.66579161842,0.870000909998,36.5515784708,14181.4954466
4.65022674458,1.35460701032,1.69359906471,1.00000058999,5.72868291782,1.04254008032,1.62607678427,1.26000086105,1.00000081931,6.02169382,4.88282772077,1.04369679392,3.9471019131,1.04585031772,1.00398556553,1.34258754442,1.10144318764,0.986838008338,8.6094166444,1.00000020186,1.00000047667,110.798849855,1.02448849653,4.81061921581,1.05215921733,4.10185759299,0.870000674746,24.990228063,2610.04596892
5.05059005862,1.00255969009,1.3818305815,1.00000027547,5.04171306338,1.12577109765,3.64694641495,1.2600004769,1.00000011365,5.14326865836,7.44417443982,1.0383076807,3.47486467553,1.06322496278,1.00272525206,1.03470430478,1.01555113223,0.920611365017,6.0295305087,1.00000049394,1.0000006443,98.5985060223,1.01703758478,1.56279776739,0.963821407841,3.92332582798,0.87000035566,37.6244669187,18431.8855349
2.98296273939,1.15852755846,1.52869354152,1.00000063883,4.68870129692,1.08431049793,2.78205698557,1.26000008579,1.00000084056,5.59246540658,6.33742018966,1.06028585035,1.59967893101,1.06559998477,1.08611619704,1.0614018901,1.08775721559,1.10684062779,3.34022642669,1.00000073435,1.00000089082,113.668583076,0.913034696753,4.80378661915,0.995521651204,4.1069215491,0.870000094869,19.6827612746,5182.47328567
4.52352515348,1.22270135973,1.68211787363,1.0000004625,6.38426662669,1.00189233319,1.7681565594,1.26000023296,1.00000079861,5.06295982245,5.97084856514,1.0703259875,4.03716570279,1.0118314158,1.03049745525,1.53064646891,1.10319850425,1.09400029275,5.57257081399,1.00000045287,1.00000066025,111.318751737,0.957687615925,1.54793914006,0.979224727234,3.71228810001,0.870000853053,24.1956810857,9454.77394994
2.7844216647,1.32469056511,1.49187906545,1.00000055388,5.17355878493,1.17732403318,1.772376728,1.26000034372,1.00000039779,5.31023603139,4.79988834816,1.06768916111,3.196979159,1.04129904271,1.02327673727,1.04554667623,1.13088159522,1.02361286382,3.55289560248,1.00000035838,1.00000001497,95.914655847,1.02652821384,5.53870011212,1.00872899677,4.33840869192,0.870000582603,59.3035143201,10113.8105702
4.09203967313,1.11837926648,1.61073107776,1.00000096529,5.96429970565,1.07131081223,1.20492845112,1.26000045467,1.00000085501,5.79059929584,4.05618227403,1.09772452003,1.09314147417,1.1009518084,1.00565999292,1.20440120895,1.09891107201,1.02890882925,4.66549707015,1.00000018148,1.00000021797,95.2333637628,0.95495961226,3.37110465037,1.05892518908,4.16615640108,0.870000515794,31.1646976396,52545.4672455
2.8985106952,1.22467530908,1.72682399526,1.00000014786,4.76023806437,1.17993079734,3.13231471384,1.26000056247,1.00000097705,6.15994662624,4.49221162795,1.05249911466,1.56046915697,1.062594098,1.0795756549,1.41933920401,1.16779298946,1.08523048403,6.55100007096,1.00000057408,1.00000080888,96.0047953403,1.04986565102,3.03044641381,1.04102732694,3.62860061796,0.870000693546,15.6512835025,391.56198649
2.86277657538,1.23030412951,1.37288201005,1.00000032694,6.40439820651,1.06879640714,5.94367067726,1.26000073753,1.00000041783,5.93785241222,5.02958725544,1.07872569256,3.92751503162,1.08483623413,1.06229731655,1.09238645649,1.01206742131,0.961118273816,6.96097114817,1.00000096936,1.00000065903,123.735683886,1.06690151344,2.06412345011,0.983645333307,4.1118689174,0.870000931787,45.6743405465,12381.3606609
4.11542950063,1.2955759185,1.6989874991,1.00000054636,4.36819940727,1.10370173368,4.59221772146,1.26000002547,1.00000027384,5.61579369885,4.11061878127,1.06664052212,2.05621799753,1.05255965824,1.0713164576,1.51034766974,1.05794456542,1.00513365886,7.17471217427,1.00000069126,1.00000029738,106.626537222,0.997713535847,1.18073287067,1.02752905683,4.24243520824,0.870000689937,28.5367820749,3807.70423544
3.14106366447,1.30074840313,1.50354432215,1.00000008575,6.31077273906,1.15757541094,2.53951821762,1.26000076735,1.00000073058,5.46906036271,3.42154601167,1.03637638438,2.35687033248,1.03116099584,1.06756976306,1.41344427038,1.03193277396,1.03885946155,5.51020431405,1.00000034318,1.00000085394,75.2133961174,0.993974849894,2.60200188698,0.986007613501,3.9908764384,0.870000073392,42.0887757996,13576.2000016
4.29507674014,1.2859074161,1.44375820553,1.0000001778,5.8778036969,1.06228554722,5.06122504589,1.26000088382,1.0000002373,5.61843159465,7.52068074875,1.03345270308,3.5161594104,1.01141515022,1.06055600977,1.35792492986,1.10938119301,0.932991168894,4.12849537282,1.00000069721,1.00000022495,118.51463513,1.0372633901,1.69436465055,1.04714052455,4.27477403613,0.870000505983,64.7349493712,16272.7264195
1.42203670669,1.28554724137,1.49535090774,1.00000050639,5.22597872644,1.16589412872,4.91726010832,1.26000090248,1.00000031967,4.98766280891,5.99044927225,1.08077555096,1.8672121565,1.10701319952,1.02402521996,1.59159914824,1.01679645461,1.01514136492,8.92276454876,1.00000038315,1.00000060626,117.782813287,1.08471200246,1.76534205225,1.02103802283,3.51305470645,0.870000840803,15.8457796367,222.238286355
5.35394987622,1.12721493623,1.61174260235,1.00000049018,6.98728981279,1.02970611744,4.84649446782,1.26000068013,1.00000023749,5.86288999387,7.29820405716,1.04140539377,2.85742872289,1.06214850528,1.06373346792,1.29474877681,1.15764415665,1.0752463777,3.84572857925,1.00000058575,1.00000005501,75.7117397529,1.05869530687,2.17428010815,1.03612114878,3.3298446874,0.870000446967,28.2189043004,27330.8081059
2.5850463584,1.42473660204,1.52644213305,1.00000086196,4.47487571497,1.14217018829,4.49083293229,1.26000063438,1.00000039466,5.77044062994,7.18615776871,1.07753774639,2.69447154332,1.0874274477,1.02672432778,1.17798202348,1.12286332296,0.985184069744,6.90022852755,1.00000057247,1.00000020167,90.1664807815,0.985045218607,2.37613780081,1.06185845939,4.06727484663,0.87000063539,63.8726536061,26873.0126403
4.86220773836,1.29451288596,1.68811054066,1.0000004492,5.77623493321,1.09968308801,2.99625017788,1.26000058075,1.00000002372,5.22288032254,4.94962848225,1.03203699937,1.11206168096,1.05174141005,1.00243853884,1.06534259433,1.08743063552,1.1093286074,4.11317704124,1.00000096905,1.0000006997,86.4596149045,1.04248602713,2.15776482689,1.03481429646,3.84896215429,0.8700007181,30.0477159644,1583.87379518
2.50825835614,1.08261629447,1.52232650066,1.0000007011,4.62029778123,1.10265088101,1.63918302971,1.26000092093,1.00000055995,5.81738882619,3.53544545872,1.00682955826,3.9979871837,1.03840598076,1.05095753978,1.43480896609,1.02270904326,1.02520737704,7.29806122512,1.00000023913,1.00000011243,85.8658541819,0.918809678508,5.49626394258,0.988144132085,4.15403377496,0.870000941085,35.4079331485,27261.3190766
1.39920122977,1.31470137449,1.41820479847,1.00000042486,5.28585003324,1.1887983502,2.49058976286,1.26000077575,1.00000001838,6.14877526521,7.2667441207,1.05898492991,2.94474890471,1.03321169267,1.03755402237,1.13411517891,1.14116173563,0.955911484084,8.25662424868,1.0000000895,1.00000079986,97.4807109034,1.04491804274,2.17448108967,0.979933541056,3.82636680007,0.870000693757,24.3935168133,2703.21658883
1.8307226222,1.33884746438,1.53972985107,1.00000024742,5.90801459615,1.08239259923,2.91608742016,1.26000094966,1.00000021556,6.08694574489,5.91461878795,1.00221058705,2.77304010968,1.01789694893,1.04968501429,1.12845841883,1.12491616866,1.05836764326,4.7403143047,1.0000000075,1.00000041069,105.240200713,0.927871203728,1.38193955691,1.04599697035,3.90243930191,0.870000603684,19.7535045381,6937.07635351
5.09350735645,1.01748240426,1.50726533629,1.00000060862,6.700149374,1.08972627622,1.64964196048,1.26000069783,1.00000068552,6.18014526749,6.98450278718,1.00104413495,1.68711850246,1.07659375694,1.04468882334,1.61236406537,1.10011614497,1.03077336499,3.47482594588,1.00000049357,1.00000072095,89.7158944708,1.05754465995,2.35797486175,0.985527101127,3.60878882261,0.870000378575,19.5917984436,1855.21647879
4.19270144783,1.22711224631,1.4004109608,1.00000060385,6.32984508244,1.16847716606,5.83220545563,1.26000021719,1.00000095182,5.14842290204,6.89380402171,1.05082183485,1.02432863723,1.04402440306,1.0313981916,1.17547688162,1.01065944225,1.09564372627,6.63172947931,1.00000003506,1.00000016333,85.2669302004,1.04091657327,3.31571496684,0.972555367496,4.19691399058,0.870000173512,32.8910131423,38285.7954789
1.90659978207,1.13187190511,1.5201541593,1.00000074495,5.2497428538,1.04221473092,5.8148787465,1.26000094691,1.00000066623,5.08063514475,5.65305736981,1.02011948963,2.70980437585,1.11416770321,1.01553552177,1.40911748699,1.1522806371,0.965064919064,7.22745281579,1.00000037296,1.00000068036,99.3790819238,1.0466545745,3.312955703,0.952486927326,3.99345359602,0.870000487828,20.9902549109,7517.59558345
3.36529516989,1.22641309978,1.6950310034,1.00000003708,5.75311922949,1.14250240021,3.41603749443,1.26000025447,1.00000099135,5.804834782,3.9200336684,1.09665933508,1.60803328981,1.08552269901,1.00399321655,1.26240883224,1.01411078537,1.10336302866,3.9795183675,1.00000037713,1.00000023766,114.639614615,1.00070291035,2.19594638856,1.02968321707,4.36042426001,0.870000754816,28.9748870446,6382.59793793
5.24631873116,1.33609472127,1.66543117617,1.00000086729,5.19930300623,1.14418466787,1.79960813865,1.26000093886,1.00000032563,5.73851636741,4.9645240769,1.02797145828,1.04163155888,1.11044629482,1.03073251189,1.5534461628,1.0248375995,1.05296844448,6.61298191761,1.00000006492,1.00000069208,118.942826828,1.06515153736,2.80219837425,1.00152900873,3.48530636329,0.870000517095,29.7963516036,52208.7049978
4.97094895275,1.25057589683,1.68769608299,1.00000086278,5.02633083875,1.04296202741,1.79853605243,1.26000016437,1.00000029905,5.90174851792,3.24259957449,1.04943858968,1.44758968853,1.11444952303,1.02605036956,1.20782707066,1.14989522507,0.96486385075,4.59701936284,1.00000075757,1.00000073919,93.6913862092,1.03818522096,3.14869033702,0.960012617086,4.37683645477,0.870000044432,49.2677220591,4203.18346248
1.84379812318,1.32359675399,1.59565978969,1.00000049842,5.0285637474,1.18803280051,5.92447005638,1.26000025349,1.00000090462,5.7849991668,4.48588363095,1.07392243426,2.18651984656,1.10461533772,1.0788218516,1.14725996908,1.08913642279,1.10936558626,5.95073254268,1.00000036103,1.00000027725,100.277823185,1.07900995584,5.59749466121,1.00737255823,3.36527930025,0.870000531181,25.8606666365,2376.97701328
5.34643558594,1.41567692131,1.6065362058,1.00000060292,5.50466470157,1.1756074238,4.36903333545,1.26000093388,1.00000087006,5.57996556303,6.10343363537,1.08152070364,1.65677031068,1.09020409661,1.06990766813,1.26330886637,1.00340865474,1.02266924184,5.99108082175,1.00000036432,1.00000056763,111.255831555,0.929089496646,4.97759427014,1.00532833132,3.56808036346,0.87000097739,31.5550038502,3338.42360007
4.06682573494,1.39856841011,1.47070298841,1.00000092854,6.34655850166,1.16579814483,2.07810455982,1.26000070373,1.00000033318,5.2747739036,4.38511373025,1.01237551035,1.64085281171,1.09802967976,1.00894983609,1.49688646888,1.13698789201,1.10211477651,5.92554271838,1.00000009533,1.00000048156,80.9401707516,0.992238973558,4.98192886376,1.01385124792,3.47627193094,0.870000995735,24.4178295917,4258.15963653
2.47312404241,1.34739496982,1.67586519982,1.00000099988,5.17813249216,1.06685938909,2.66483483025,1.2600009672,1.00000013102,5.66175696824,5.80733557659,1.07175306209,2.97378234513,1.06441595809,1.07535056643,1.1211677934,1.0702147737,1.00526368772,4.64089420923,1.00000046584,1.00000003266,114.193550691,0.949586171955,4.29761576498,0.975217330088,4.22604361135,0.870000970903,27.5829921437,4692.06693847
4.05230638614,1.3890832104,1.72058461986,1.00000032238,4.46932662434,1.06517116359,2.66018046204,1.26000075204,1.00000069579,5.61035115881,3.44388246945,1.07736614548,1.64246974294,1.05423035854,1.06037547492,1.3047544657,1.1380675319,0.975259573964,8.28801700396,1.00000058789,1.00000018359,111.004193763,1.06877846181,4.2578957738,0.996218550404,3.54784211835,0.870000343414,33.6364327581,1618.78378345
4.98521042611,1.2968098135,1.72115861013,1.00000033694,6.74553794727,1.11036259785,3.98960722714,1.26000097518,1.00000042393,5.29645119396,5.5927402207,1.01253880607,2.94583447313,1.07703658514,1.07543390259,1.60559108891,1.11818432295,0.922236084248,7.81079024017,1.00000038966,1.00000079558,112.338475494,1.0765735638,3.86937404465,1.01794764778,3.50486339598,0.870000219245,62.161789213,44138.7028435
4.61685778934,1.42202455086,1.38187773307,1.00000097404,5.69789115928,1.00011096054,1.82884132123,1.26000078987,1.00000005713,5.76535930041,3.6815059956,1.03091343309,3.50611786209,1.0106328353,1.06425661101,1.51275187594,1.06704320809,0.994889857657,9.99782011833,1.00000083622,1.00000068035,99.4883205178,1.06219688939,3.38330862634,1.06032970616,3.42486634596,0.870000912386,17.9509360821,1762.77789754
2.87587000819,1.25456312364,1.65319224664,1.00000010582,6.71072599123,1.16938879326,3.84115135654,1.26000070014,1.00000001139,5.1473918124,5.85304756946,1.08970165486,1.19330380942,1.0751922329,1.0153661669,1.4008159534,1.01308137664,1.10204906046,7.01643754208,1.00000070074,1.00000041931,95.9629899512,0.962641827778,5.73249792392,0.99797116979,3.4160817606,0.870000389867,28.6083090118,8949.09178833
1.10901904693,1.10602034187,1.69146296137,1.0000002764,4.7337780843,1.18661647782,5.2157193367,1.26000017099,1.00000042786,5.13426436713,7.07633911416,1.08241098405,3.39185406527,1.08977458038,1.04661929964,1.32446760906,1.07242489903,0.911589994319,7.97903237616,1.00000037602,1.00000019146,106.35358203,0.996556074566,1.36046667329,1.00688239975,3.47905349969,0.870000900483,77.1108531485,53207.848263
4.01911247782,1.42894816829,1.64880666171,1.00000085056,5.13379636178,1.07795566546,5.33615163869,1.26000028132,1.00000068784,6.13753465517,6.06186256892,1.00276974051,2.11397011432,1.11339659802,1.0025962806,1.06299996921,1.04184978748,1.02950241671,4.07239498364,1.00000001612,1.00000023109,103.889497061,0.916581876004,4.08403948926,0.994183880017,3.41177635647,0.870000936894,42.1188692728,24685.6492883
5.62518439403,1.32894075514,1.49127799811,1.00000076964,5.76359399786,1.17500484814,4.60868614491,1.26000018465,1.00000096058,5.47658764438,6.45453952617,1.07697829073,3.64689124185,1.03397882082,1.05107361861,1.39930004725,1.06186588952,1.00829697504,3.19908218044,1.00000002406,1.00000014625,123.076446787,1.0343623187,1.99054570388,1.06643846858,3.47225588473,0.870000190276,32.7380616927,9649.46215429
3.04078711,1.41779975205,1.4373636411,1.00000054662,5.06896316518,1.03888520699,4.02914057023,1.26000072227,1.00000060333,6.17238276687,4.2188299315,1.07932989206,1.49992701295,1.10925900783,1.00965206231,1.22591241879,1.0572579691,0.946308389961,3.98158917065,1.00000068678,1.00000099986,97.4999207992,1.06505433599,1.81102392219,1.03284089485,3.82966169955,0.870000913895,63.9304182592,37701.3806623
5.38512019766,1.31518577592,1.65512467419,1.00000090169,4.8256446647,1.01942152162,3.84416881178,1.26000085804,1.00000088214,6.05034182829,7.60404788983,1.06540362094,1.0683567127,1.05972449908,1.06782784106,1.28210355831,1.09749233051,0.946389037142,6.88005678708,1.00000049645,1.00000006415,108.310366758,1.06231646701,1.07371080749,1.01342534822,3.46123381094,0.87000036137,48.1919104801,28600.3524111
