$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.655332909298,1.03011898034,2.18933375219,0.366142452947,5.09039759427,44.2349592981,2.89789200268,3.78750364977,24.2689513335,282.092941703,0.551536202259,0.280898876404
0.738718814984,0.838542812477,2.1559678949,0.372679224156,9.47760010985,41.291637754,2.80181182489,4.92730244126,34.3560781743,254.34646118,0.591974531208,0.408560311284
0.868965790291,1.13792979544,7.14541642267,0.242518166343,27.0030642435,43.2361730318,2.20140130298,4.66319187899,42.0190831782,1298.78025776,0.603356036707,0.473053892216
0.832799975346,1.24205654862,5.188109782,0.217846536887,7.43022035711,46.1948316831,2.2850988889,2.17170812121,42.191889689,1078.21257171,0.571583103227,0.492354740061
0.707183038984,1.08790083412,6.37236812722,0.30550757271,36.022554624,41.422325027,2.94951613987,4.19894986795,29.6586530887,1186.80600254,0.591657890258,0.186440677966
0.708099058195,0.92227550488,6.39038616266,0.228147594613,3.26021831202,40.8317791174,2.51531852869,4.53520220613,40.2984429959,847.271546371,0.569466125238,0.450819672131
0.64760009752,0.987187559211,5.63419509933,0.263191397862,10.3345414974,40.1075660682,3.37204110353,1.97907539037,24.3885784685,920.322757668,0.518822011619,0.219858156028
0.842879122178,1.02645056016,3.84003124073,0.29079833157,44.5962468681,49.5752699173,2.94860583215,0.0687209201205,22.2495482018,501.640345785,0.60366751501,0.174698795181
0.541363363503,1.15275019964,3.18711610474,0.462561658047,36.8262199954,49.9351963608,3.24951027465,4.61989366262,26.5688752346,693.026637168,0.574837993919,0.378497790869
0.718543928914,0.934380697499,7.90607055687,0.374854115588,24.6557446541,49.7643426603,2.55748489044,1.81093309125,34.1674931845,1061.30503971,0.643137758212,0.0581395348837
0.668143979494,1.24483557984,3.6258931987,0.445073788177,42.6361307329,43.4538174791,2.13320439854,1.86708589991,42.0209553793,867.739522733,0.490408926723,0.542510121457
0.856907508701,1.15175781933,5.44123139132,0.442606761943,8.43125186346,48.1142941449,2.70798069766,0.386225232699,30.2986968475,1190.8980233,0.623227231688,0.138613861386
0.515875189053,0.82195890508,6.17561603199,0.353061724516,24.622335808,40.9911725494,3.76930524555,0.239683770592,36.7521735986,851.533012749,0.510362575941,0.0995762711864
0.763703156162,0.897514870696,4.8928669134,0.481537034965,10.6511530547,41.2584081831,3.61557857737,3.64212216596,34.1720798761,706.811039429,0.540096187926,0.00369003690037
0.772628132795,1.14803508523,6.86109959972,0.401653134176,39.2162924728,41.0447418848,3.15307588958,0.446712337531,38.4245959685,1637.2338694,0.603651528771,0.00337837837838
0.667335722053,0.824645124884,4.7785324493,0.299390600703,15.0011287792,45.2270234833,3.59219468768,3.97131579692,28.4118206868,627.794806901,0.569027898243,0.332842415317
0.59764563469,0.988706377704,7.64469019453,0.448359408225,47.2027641575,42.4877987101,2.51673815259,0.588497722419,33.7269165535,1154.23429071,0.559549957111,0.0854700854701
0.575927644454,1.20509991947,4.27403432217,0.456859459101,10.8399799282,42.772803241,3.65621835707,1.21949031549,31.7604769269,962.390594005,0.527088276518,0.212253829322
0.63977481261,1.17473120649,3.28506232514,0.244746749338,16.1462874128,44.1514862111,2.59130005601,0.67473269309,24.8155766264,437.224222238,0.620122445933,0.272373540856
0.812483138423,1.01814930689,2.07462892805,0.43619596136,23.13132005,42.3691537292,3.46573759188,4.24973716713,34.3784913206,392.968895745,0.626306535355,0.00727272727273
0.611192735325,1.10875416015,2.02844858977,0.277338700787,0.715989464166,47.2992281183,3.54632852435,0.795029860021,29.4441452082,364.220644925,0.654453858494,0.420256111758
0.583697802385,0.892693909786,3.75567505302,0.357679781411,27.1396208912,44.3882790319,2.42377561169,0.220962176292,28.3175467129,442.182073376,0.584391903133,0.0
0.770626164636,0.83028626715,3.17562342709,0.424470242593,49.8359182815,42.7051237264,3.79960564659,3.42694626889,43.0814770993,500.592983046,0.558064868466,0.413284132841
0.810354396428,1.25695533509,7.72532363475,0.282733254967,33.9895009081,48.8067556393,2.56079943415,0.597334149431,38.8102219656,1982.53673371,0.626834180921,0.25988700565
0.71048345806,1.19370453095,2.81682254541,0.477194413022,10.0383093977,41.0914294918,3.91768181759,2.3572009666,42.981952942,709.252230996,0.539332843677,0.289568345324
0.617757571177,0.949672059544,6.99940970666,0.305484062886,38.2614748633,42.0028660606,2.9077082385,1.58165113513,30.2613388083,1061.71458368,0.455521491803,0.599264705882
0.526271091601,1.02010524281,4.32081913222,0.21352020405,8.89861122285,45.5949741794,3.76136072916,2.83664757934,25.8780728718,785.344782935,0.50530984301,0.0767386091127
0.749659649172,1.07680616876,6.99043380966,0.494464038241,7.64712308795,44.0978795013,3.14763381857,4.76128993227,28.8533332142,1530.88148353,0.565036758217,0.154525386313
0.639594291888,1.21061507184,2.14418817222,0.319663797954,34.979330445,41.1432132104,3.34902920025,0.192803565879,35.3938270656,427.31734054,0.57123774533,0.130996309963
0.850438853733,0.926365909061,4.70481468978,0.420824721961,49.5073416938,48.5731050132,2.44480357923,4.79241232649,39.3386774445,751.22382224,0.713683472639,0.0
0.749653415719,1.00256928557,4.39384042182,0.361169795776,0.221498296338,48.0002932272,3.83659316496,2.33331244196,22.0144857951,697.095709357,0.566671723137,0.250428816467
0.774846233244,0.969215146963,3.04643668844,0.371081375113,44.5108369957,41.7996846367,2.21837573454,0.348034203177,40.4940467733,435.932091856,0.567088085437,0.201342281879
0.636093206599,0.824840495673,4.53548976706,0.307155611542,29.3430359712,41.143251604,2.10431569849,2.53979168248,33.536517287,418.852728435,0.601718465192,0.00862068965517
0.781062944375,0.956421488541,7.19896022732,0.244245329162,33.4377142769,47.2124875908,3.75412866344,4.83768299533,43.2636965534,1296.53142899,0.631203718622,0.164794007491
0.73427170793,1.17613305584,6.86668560714,0.201177728869,13.1108007001,40.5020603219,3.67993701103,0.135707716149,39.1885946288,1910.87485563,0.624158058035,0.377537212449
0.793397622261,0.865883041687,7.46353589339,0.427849753685,8.0428760072,47.7775073256,2.48386879757,2.65997874532,36.9376007655,889.551137584,0.598010035383,0.521912350598
0.580641496783,1.16855140407,6.48742452142,0.286514922759,11.3141913099,40.4194423133,2.63873431121,3.79030875113,29.8311010139,1153.52575733,0.561324732589,0.36320754717
0.807803739695,1.07003848476,3.3654581854,0.399541072879,22.1588409531,40.4715591719,3.01316785823,4.33925010992,34.9208259686,618.122945965,0.593534493387,0.0922431865828
0.872697542616,1.04529591275,5.98374351653,0.281356133515,4.23245464821,43.6212666809,2.20669232956,3.68345793942,24.3728440783,836.459536139,0.582569450498,0.354838709677
0.676701054004,0.959211789726,6.18452113734,0.283342499389,44.9114903951,41.88722104,2.44755263098,4.16577486039,43.8105224241,820.733040623,0.573998328023,0.134146341463
0.793715324524,1.11183682881,3.40182763284,0.261365293993,41.3057746968,44.7957186123,3.802709454,4.17916890795,22.9412780014,683.163373582,0.64136464602,0.44315245478
0.681072364822,0.851233529843,3.90790624957,0.475891452271,9.66051847048,46.109905128,2.12949172399,4.02051746221,43.9350071664,583.008374198,0.648545284918,0.0
0.766713655997,0.919989225795,2.27072411604,0.316311562038,9.83121515818,42.9569961261,3.8506802938,0.0417152170538,29.0190706118,357.312482901,0.605995168653,0.100427350427
0.598803128395,1.20689082651,7.66114818045,0.438377532799,48.7274331219,49.0175701495,2.62734872068,2.39814059193,34.8582185155,1921.4830185,0.606976209742,0.0298507462687
0.69499461693,1.06374044694,2.50249996299,0.429565582052,15.878878031,48.1780182954,3.93110113733,1.63548780321,21.6163791193,408.695987236,0.469371872931,0.550051599587
0.7525081474,1.14275060932,7.74202006112,0.32429609632,26.4697915833,43.9673691284,3.24454302029,4.03851460841,43.6581655502,2346.70232597,0.624226211308,0.0374149659864
0.863307266807,0.903277717172,3.21291390615,0.430639765172,13.9745098498,47.2105731951,3.8801616216,0.965637957779,27.7325400474,418.388624429,0.624610032768,0.0026455026455
0.845596236134,0.928602075235,5.48282463824,0.3615626547,4.89154255475,48.3174868108,2.03250938119,3.77144733589,32.5191016376,738.665937773,0.598675840696,0.312138728324
0.714484456045,0.928327256159,3.76160109948,0.271250272133,29.9196910162,45.5231400375,3.23706550323,1.76317933128,35.5172637328,653.267002544,0.551495025129,0.17048346056
0.516752245189,1.02960226533,3.62478621392,0.321018894501,30.1428803327,40.4831612763,2.93146196695,2.00780926585,37.1733949342,586.748374903,0.503766585945,0.489451476793
0.529378005882,1.17711512325,5.23313592009,0.294334655066,45.6622072494,48.9725488898,2.47683897889,2.51064724517,33.5738434212,1206.26095241,0.547556066703,0.0804597701149
0.813532414335,1.19070323793,5.75966405691,0.383842414429,2.85493530328,40.9204668527,2.40058614751,2.46506531404,26.2486535923,1057.16130737,0.518459082559,0.28855721393
0.658602781541,1.11172355344,2.44383099977,0.354535252478,2.87230685055,47.5928895123,3.47801242561,0.236135887743,26.9151137215,426.531524481,0.608197387993,0.180385288967
0.772650988774,0.975263589393,7.27693681735,0.34084881447,19.3479259428,43.4126518967,2.96475166738,0.321475740705,20.1992966988,897.310214949,0.606500975838,0.261538461538
0.622981916421,1.12480257358,4.26392932803,0.337276284621,1.89373010246,49.2364045088,2.10860392525,3.15999464851,35.3252811069,687.084960686,0.533198407033,0.126666666667
0.84451085091,1.07830979079,2.83142009635,0.348261407503,22.8034342098,44.9045996532,2.78685604003,2.02683130144,40.0497433384,464.951099867,0.568506321329,0.440816326531
0.774805839686,1.22004309026,5.79478872225,0.498041718103,18.7109146211,44.4148804009,3.6190788413,2.62496206621,42.8600701524,1755.41125406,0.544972794923,0.23137254902
0.696229172295,1.15515518445,5.82849048869,0.262570296193,38.6426117333,46.7058048773,3.22198501441,0.397893982182,39.2966737707,1630.5710698,0.580232376586,0.0350404312668
0.807799365712,1.07583330695,4.03169325038,0.411783502686,0.164550340352,49.5027915133,2.16380060654,0.272874028481,26.8559412619,667.314875351,0.6578211902,0.40243902439
0.725086229972,0.86711473197,3.55152378867,0.4109806336,22.9719513075,41.3492714614,3.70263969703,1.85223797521,31.3166020992,509.719036264,0.474235304299,0.422666666667
0.830610413368,1.15852448808,6.46579012722,0.304746415884,27.3382833531,41.4472476158,2.70523581108,2.32163191577,36.908049903,1505.49006846,0.564710402761,0.590909090909
0.817539032019,1.1966769361,4.19069994541,0.349639820519,41.7824824575,42.7571424452,3.09337735044,3.99812551337,34.5731069921,962.915583179,0.609845360579,0.0533333333333
0.692587844088,1.25909892446,5.61194755002,0.208618596181,41.334635031,49.352684073,2.93692648096,1.49511845618,30.0135492304,1198.96284026,0.522366943481,0.335365853659
0.508412659701,1.04978717116,3.1167816666,0.215178244847,42.1539099546,46.1554976628,2.48611260184,1.02333023301,32.2899758643,457.955700641,0.438827347954,0.628398791541
0.608333374513,1.10653467668,5.69803778645,0.375866205862,35.9479945251,48.4187346784,2.77919089877,1.31118562858,36.1772616258,1256.73667729,0.442690163745,0.654362416107
0.552778932167,1.00389685711,3.87303768368,0.406485582395,10.1605199575,44.800836883,2.78568654372,2.77182466624,42.5882498285,596.08859771,0.515391658818,0.182857142857
0.518940190329,0.984047724763,7.24314031615,0.254763430285,41.7228958741,45.097192263,2.54366365626,4.18515940148,35.7141601306,1289.24981286,0.575329378303,0.0909090909091
0.564071937195,1.17788380666,4.54733016565,0.473101934403,43.2721206292,45.45393971,2.76704855289,3.16683841741,32.7778576342,821.773907953,0.539463968029,0.319526627219
0.638937426256,1.15937082021,4.29781008626,0.352350389926,2.67582082219,49.6797438827,3.61094755558,2.59463018055,33.2545666181,1046.93372186,0.581138027783,0.488532110092
0.567943807534,1.09801253653,6.11823697835,0.285590289626,1.671142989,47.3951521491,3.28934125048,2.51500290731,23.407682786,1168.70136458,0.536370990287,0.532051282051
0.643019104533,1.06529228361,4.09851479869,0.245982965459,15.607420535,44.6488821596,2.34498931431,4.12602259498,42.6310315336,677.519344295,0.593135414668,0.384976525822
0.661173399919,1.16756344578,7.67004990842,0.226075589092,25.6357423979,43.2827311857,2.8969723123,3.1422700076,33.851564597,1416.2583251,0.627449966511,0.0687022900763
0.806838638911,1.10061103656,6.40062793242,0.38898872772,32.896813844,49.4784958991,3.55680729563,0.960604968264,41.0666363703,1720.20220762,0.623574477739,0.0213523131673
0.731917170965,1.05135703524,5.1138500527,0.477953341233,49.4593790949,44.282648814,3.4447131442,2.04766244494,40.2336187738,1108.67205763,0.540659510554,0.0
0.723444813495,1.07845379639,7.88725064455,0.27090215182,33.0956470608,43.0065587523,2.33944960627,3.58699846049,28.4149187851,1614.40646618,0.590332602065,0.530434782609
0.647925852468,1.23337019013,6.90482376457,0.328005498048,20.1523602816,42.4599801174,3.33783613772,1.82197228331,33.1202348639,2091.44951316,0.446033926215,0.497959183673
0.735147853573,0.926397778272,3.01177511032,0.405837469745,7.33253283957,40.1449627304,2.56214157592,2.82027315678,24.6512642697,394.441191285,0.593799613796,0.0243902439024
0.745810022378,1.22985096967,7.14382135264,0.256577029754,26.7452239827,48.9176147302,2.20157372233,2.06888001658,36.2667183118,1441.04422299,0.623319051304,0.186813186813
0.823504752089,0.909586791295,3.03587657312,0.264045971783,16.3738638932,49.7156948965,2.97390877213,2.82284999915,20.89861617,342.472674058,0.646221367768,0.390243902439
0.676507246178,0.845523588449,7.43135229542,0.293293500632,24.323623096,49.7410645939,2.63522821378,1.13023311254,20.7997307227,761.558363223,0.527224911106,0.345454545455
0.531534170481,0.976798990922,3.07928177179,0.258028828472,14.8273929077,45.0666101338,2.23661561184,0.67580545333,26.5611198305,407.573204188,0.589576097723,0.268817204301
0.50726659088,1.17252151374,6.06664019832,0.489429714358,37.0474227992,44.300137933,3.23204350898,0.209360736026,25.9071213012,1406.18323049,0.577211790695,0.245454545455
0.659635666675,0.948816867894,3.11958913065,0.26053450473,39.3037672397,43.7017169803,2.67884795386,2.30726864066,34.8263700775,420.628410532,0.531375308668,0.570446735395
0.59444194849,1.05609496008,2.35439692674,0.269279463037,2.57593088657,45.8548726909,2.51135572032,1.89524757652,25.6612932457,368.520637624,0.478572007828,0.593103448276
0.868859112451,1.03556578906,3.30337175295,0.233464455362,6.60225089792,49.9755758252,3.35073052753,4.88895591712,39.3183848786,653.364284237,0.633779193212,0.175046554935
0.579303095985,1.03219985218,7.91969745139,0.437010537413,0.050289631578,46.0418668095,2.96881375236,0.550012677194,40.4967582396,1249.92822472,0.50146982564,0.0915492957746
0.882389836442,0.828767698909,6.39166308373,0.326100337979,36.039202171,48.0599339375,3.59802794359,2.63354408322,36.0296928923,898.476538587,0.600355072189,0.193406593407
0.615848167335,1.19539912191,3.51625038827,0.487179808076,36.3081710707,46.8096870169,2.66512631591,4.09993030359,41.8027848689,735.58892265,0.529280627958,0.089552238806
0.712313849244,1.11272953513,4.28651547966,0.342230125474,18.7875483633,49.8858890852,2.21734305558,4.12266940999,40.0337606375,791.246615572,0.618489576998,0.417391304348
0.586570279822,1.05244195171,6.69654274155,0.406041314522,41.0098038009,45.4248772774,2.23773577032,4.33159311138,35.6746138494,1202.73653285,0.605176135909,0.364102564103
0.770596002697,0.997723979809,4.52056330301,0.408381680362,17.1292746315,44.9271635894,2.27975076706,2.50807862434,29.1931555177,719.770081295,0.590979484229,0.263157894737
0.835334975709,1.13892343748,3.77886092284,0.323438899381,44.0171911621,47.9658029167,2.67235902178,4.42362816872,42.0288333827,910.18091681,0.660357478733,0.037037037037
0.537569558652,0.91374368031,7.39578819476,0.440644140012,41.073345155,47.2966914974,2.01956030431,3.9064244475,41.0254034826,810.58877517,0.56864915924,0.145945945946
0.8035438714,1.07535717506,5.58322094254,0.344008897158,26.3360749714,49.6866175255,3.97399596103,2.60784399462,41.7501786992,1334.72096847,0.56464976966,0.53
0.533672443864,1.14438586407,7.81086134944,0.251083051498,6.07680047893,45.3194900095,2.03373590827,4.92968830045,37.00347286,1618.63416667,0.485722964117,0.0677966101695
0.84385764994,1.24753421488,5.33448339693,0.461328278821,3.44989188446,40.0660388177,3.83202265129,3.64896954375,31.1495046047,1425.53744294,0.59395170707,0.11214953271
0.896041695637,1.13756506773,6.82162770214,0.467974668544,17.4736106283,43.1578034212,3.79554050111,0.968097012756,21.2769174611,1423.39838997,0.613034658246,0.00350877192982
