$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.827953178245,1.02293088812,90.9064090689,0.624791496077,10.315991968,23.21350177,1.83810367627,4.67297320056,9.35307634467,8477.90226351,0.463099910089,0.0322580645161
0.12026913701,0.83572565576,82.3872828332,0.546886270259,25.74651645,33.2138952346,0.603991100357,0.9732622276,11.4841442601,2089.50450125,0.436688327748,0.357142857143
0.172873391173,0.997082843479,83.1125899281,0.654721953593,79.9679421124,37.7294750433,0.775647798758,4.80416778002,4.76167374859,4668.27138959,0.3678894648,0.0
0.602570885637,1.17325710017,87.2055322059,0.439153278515,93.7387867429,16.3258552196,0.712188464711,0.51069554989,15.6847213522,10172.9172359,0.244989934197,0.230769230769
0.7442165019,0.865328635002,94.4961947087,0.500661332208,31.6786194801,49.3032618127,1.47013376544,2.9138570475,11.9206648924,4814.92010993,0.487664325504,0.3
0.762140175499,1.13699441831,82.875342621,0.488256403761,34.787191425,13.9128293196,0.7296974618,1.57207900037,14.8342760536,10698.792888,0.574141616154,0.142857142857
0.441939222071,0.89217524918,86.8453684337,0.630183293964,73.8577819607,35.2630256355,1.1417142547,2.07669070159,12.2928564937,5916.13187312,0.534673878941,0.19512195122
0.340822578462,1.03938133346,83.1924510942,0.643192595689,38.823448613,37.6591921104,1.11249709312,2.63439054577,14.429681239,8861.47113326,0.568067878255,0.455696202532
0.517279614168,0.869332475863,91.9816949293,0.530115294467,91.1258468612,6.27510342411,1.34875934377,4.8799332294,9.86560861982,3702.90062953,0.253312823557,0.41935483871
0.821402309676,0.826636990237,94.7872021423,0.679308495448,4.06561415795,10.8312746125,1.08688028576,0.755721408692,4.65507335021,3900.06416589,0.350182048559,0.421875
0.876203511241,0.985961905649,80.4528965671,0.694800178604,9.34965314596,9.54134346296,0.828505432876,1.25469059969,14.0580756392,4946.58470133,0.0700471845488,0.0
0.837561713051,1.23774694243,81.7862603036,0.561344639786,65.863117512,39.8725355328,1.06603429567,1.60696975839,10.121489506,16117.0326622,0.585675522551,0.352941176471
0.844560445151,1.00207239975,90.4270539096,0.565915485924,33.1848514419,15.7564893711,0.283352916901,1.34667953501,4.73968024505,4078.0305216,0.377245834175,0.366666666667
0.22334923426,1.10675627203,83.0737037882,0.408253633905,4.94536835516,45.1145873775,0.642852929059,2.93908470111,10.9714867399,7510.2323125,0.342604976838,0.307692307692
0.612506247626,1.18564280163,90.6798588772,0.535754375067,18.8912854758,11.1869377283,1.18592633301,4.6688277499,7.15147694772,17607.9610458,0.383227363707,0.305882352941
0.34727421112,0.953782128457,84.3843940281,0.600870773865,95.5444599634,46.3182705265,1.17188961018,0.225693864795,6.41021678532,5582.10879391,0.605322191274,0.548387096774
0.20900060878,1.19562604545,90.2746924843,0.557393598759,15.0201994088,9.32419429146,1.45624911843,0.0963547936162,10.0147307381,23494.8941962,0.170376789117,0.272727272727
0.629165029116,1.19459316157,89.6812472574,0.44145900275,56.6487045778,14.0787741973,0.345637051031,3.0787557181,7.76745559492,6433.66698681,0.469092724847,0.444444444444
0.771382970977,0.978894638165,84.8181445038,0.489947983095,41.0001631833,26.8009583302,1.07057911402,2.84453841751,3.86481246951,5432.67418507,0.57148378571,0.515789473684
0.355471846308,1.08986062809,92.3922543432,0.678526023399,4.50928306889,15.2836694756,0.654315256673,1.81399658965,8.464878345,7884.24121484,0.41520230493,0.0
0.249489094329,0.973269487754,84.7724962548,0.403272118639,68.1409610914,20.5422018864,0.992164568505,3.16781448171,6.34000330718,4782.92457197,0.303423726374,0.527272727273
0.584081701035,1.17224764364,84.8062947427,0.50053198689,92.5010387678,26.6281207481,0.536479910608,1.76917563834,11.8861381827,12224.3378508,0.450591575539,0.380952380952
0.547258836673,1.09927756041,84.5181686082,0.541406605055,25.875459481,43.8052509036,0.775192648185,2.74637986235,10.6949109192,6379.20841196,0.541721266934,0.0909090909091
0.574432239346,1.1687867135,87.6178848591,0.514658015409,81.1495680428,27.9462266095,1.89148322334,4.16541710127,7.42927592112,15332.7292639,0.518551495477,0.421052631579
0.662775085196,1.2225107753,90.1469994887,0.565329265538,11.7092455764,9.26861327759,1.53507143959,1.60799991323,8.3237963332,23335.6311863,0.315621933409,0.571428571429
0.861907831762,1.06594782583,84.269872964,0.628930260427,14.4977034209,48.1094089315,1.82547198212,3.92353640758,5.40713356545,8713.6075684,0.600069995226,0.0
0.435731929422,0.82810513946,91.2706446901,0.58909701986,24.3729924276,6.75727357213,0.0974363419539,4.22182510503,3.06048110444,1759.66671364,0.197172668479,0.611111111111
0.815285703297,1.19902471629,90.0582150459,0.553553449901,93.9398340008,31.1167390294,1.02234865547,0.696601142523,4.55601884389,21891.4114086,0.505328903045,0.320754716981
0.1418449088,1.23357611744,93.8158742956,0.501437471535,30.4401782296,14.8395853056,0.215619520581,4.80368123449,6.95114644616,17993.9033698,0.118208307967,0.111111111111
0.183820871201,1.04803106424,83.2174009944,0.68973401745,70.6011998799,46.7278814439,0.506685375788,3.10722480223,1.37256665343,7912.51508503,0.159656423467,0.25
0.71342175254,0.990832997035,94.7958762066,0.460725328682,62.6049024852,34.4644193674,0.461540143682,0.502142933719,16.7195595752,4706.87492177,0.512694891677,0.111111111111
0.576294076376,1.25990356542,90.8083129533,0.632770481258,43.0554930428,29.0800842559,1.89179018068,0.410567194647,3.28516085079,25547.8020938,0.401150384541,0.0
0.4206107915,0.963409447413,85.2596297078,0.563090959386,12.272298437,43.3986561852,0.789240573445,4.6803065335,9.58785769927,3298.32517212,0.388849081133,0.166666666667
0.424874355344,0.993121898819,93.2561107629,0.42582955755,82.6580556627,12.0266240246,0.844294141596,3.52493130523,10.7843331711,5955.78505325,0.231419699605,0.277777777778
0.104069631191,1.08987626926,84.561064543,0.54074148464,51.5995637869,23.2114427369,0.61485999272,0.32948007342,10.3896951253,10012.778595,0.263416836669,0.166666666667
0.274411377115,0.852622311814,83.3501393612,0.568641859808,52.6762749586,12.8586297049,1.10370447586,1.57215833521,17.9702991681,3726.49930447,0.1720524336,0.254237288136
0.15482462847,1.18686981531,83.5384344507,0.454818747258,89.2588097162,49.7178115143,0.762032787996,0.98791953191,3.83440286948,10679.9516968,0.263772068881,0.0
0.306496085419,0.938410183645,93.4158946155,0.524641421806,62.7239018602,22.054382142,0.503427113582,2.4286693151,19.5783801837,5225.72255373,0.282676285757,0.0
0.552753292514,0.905653063431,89.4271935781,0.449081851672,21.8814609846,25.3624369506,0.0534864847897,1.98601198743,13.3035139936,4522.27950849,0.404536721959,0.565217391304
0.668020455175,1.13482161527,80.4330876075,0.472095012379,74.4151701064,39.9979526797,0.654420937114,1.92104266204,3.72784620946,8969.42117219,0.504056401563,0.0588235294118
0.668419600417,0.997919854692,87.6102832035,0.566229902817,59.6327726843,25.3878810001,1.0491763079,0.899408819589,19.2258479504,10032.8473868,0.251848721283,0.0
0.865961238168,1.1899520768,80.6079362423,0.403884131386,2.78122331948,25.0167735249,0.0307895144592,4.62510426673,12.5319938145,11340.1435378,0.51388772986,0.652173913043
0.226576099477,0.865319896824,83.6449813203,0.569212919297,17.0272177255,22.1437401194,0.632399320737,4.29264923277,6.03044240709,2393.7145094,0.169071560724,0.454545454545
0.356870540708,0.973208810324,91.6838555115,0.680533287468,15.8183909535,8.03882784574,1.8799466998,0.547453504648,3.23094300963,6670.31287599,0.21130243767,0.405063291139
0.76453404979,1.00388440237,85.2450159265,0.459686861151,23.2916694572,35.1340289351,0.780189064837,1.94795468543,6.03548531986,4651.95326507,0.575758947414,0.133333333333
0.521263059004,0.864089113957,81.8870453885,0.604655828434,10.2512216737,10.1827563539,1.64344229087,4.43874825388,15.3046332875,3683.95478758,0.252931315131,0.267857142857
0.528874700605,1.16301194613,88.3590562657,0.40862063927,46.9174688875,6.15414129865,1.99618915853,4.96673978526,17.8878356575,15043.7797043,0.19866489583,0.125
0.641929868795,0.985919708455,87.2917847682,0.585483089784,81.7577886775,23.4717453357,0.952237206855,1.53412067114,11.7484847895,4323.45803439,0.504391539154,0.7
0.194413361726,1.11904593368,82.2274705143,0.416801745607,92.2854955395,32.2301446552,1.58831869936,1.13696837936,16.0853881823,11266.412416,0.234392778409,0.0967741935484
0.348898025798,0.892141356231,91.0595144554,0.432516708583,95.6886686696,44.741092889,0.612833276072,0.0206582160767,13.9551468917,3734.25755234,0.503879101483,0.37037037037
0.362001268729,0.854513347629,85.3873334563,0.546729484845,80.3589558346,36.3296678961,1.76024153137,0.346776194975,6.82098100375,3085.99495551,0.502776195809,0.0
0.284426907112,0.923734922163,89.7796412785,0.615233103207,70.3398982064,23.5661232733,0.255195009526,3.28628815828,7.86075890487,2738.04416591,0.38350519842,0.5
0.710212145272,0.830927349038,91.2696502527,0.677267519483,79.4352502766,21.5110500284,1.89586029551,0.79960373128,3.20754335132,3251.22392513,0.345845873499,0.0
0.140713409074,1.06754479477,89.7731224521,0.421480298503,66.2935496912,37.5033747976,0.0237176312628,0.977375251011,17.6745900058,5962.55953016,0.448435850914,0.461538461538
0.2692996677,1.19037414565,81.7218119894,0.696325680438,30.3446772796,13.9561531458,0.433168639365,3.58137034101,7.04612462634,10141.9122031,0.174837253616,0.181818181818
0.474665094898,1.16519179742,87.0275511453,0.522228979672,52.8129067232,9.08135467546,1.26420998375,2.86225256683,9.17778730324,17916.8605272,0.242930374991,0.280701754386
0.834294549535,1.07626720153,91.6776506309,0.4646280675,73.4989220257,48.8778956313,1.31323520505,0.762746022347,1.48519377254,9753.57881349,0.459122250312,0.517647058824
0.456629291486,1.01128582982,88.5679481327,0.455569696966,48.3495580783,14.2754571109,0.409202478865,4.90473189463,12.0640959828,4405.17748989,0.326424537334,0.444444444444
0.550164651657,0.871425012074,91.2932133067,0.606294999819,10.7985297187,28.3625190237,1.00686848637,4.02792341984,6.10267354466,3496.24230327,0.471216850377,0.0961538461538
0.114966500161,1.05431942107,83.876287003,0.572101284312,25.1528252703,4.54138523039,0.932729390313,4.6600970858,9.1012220733,6634.98208349,0.0579515668923,0.333333333333
0.153554675049,1.07856915379,85.9763911082,0.668842755965,21.9573132432,29.9816416001,1.35851356496,0.893294568244,11.4421656588,12515.1168047,0.313186520532,0.420289855072
0.698565474758,1.19614438864,85.4657846578,0.524808350345,83.0273604023,32.514644077,1.53818132609,4.40537691605,15.7621439536,19034.4042306,0.57859427965,0.368421052632
0.86041956638,1.01258121546,83.4162732883,0.478361951998,3.25716846257,45.9826856448,0.0111606157365,1.52459818136,1.64560612121,4337.68601408,0.297470628573,0.6
0.148936253997,1.03275172219,80.1094943825,0.631567120591,19.7173009723,31.5508045298,1.59378392665,4.35412852558,15.8682052708,9776.88327075,0.291124703539,0.323076923077
0.347274241106,1.04968710928,91.0300894052,0.557858605584,74.9597647333,4.7356092105,0.739897901347,1.81429360867,9.13157716307,6957.90005037,0.161395830981,0.434782608696
0.523246625105,0.863848041989,89.2911481749,0.524293907405,88.5231325876,36.2074299042,0.752502144988,3.10813273215,16.8269374133,2776.3212244,0.591773736246,0.0
0.620933977573,1.24811928383,91.8284641864,0.447805016482,4.92738628932,19.5013683114,1.73547328887,3.05861503387,13.9079251287,23818.4741426,0.439490398379,0.509803921569
0.463162071923,1.24216309275,90.8450725497,0.425582413792,4.73276348646,3.93860989996,0.738612239769,2.50770309323,10.180405637,17173.6992891,0.181958796459,0.263157894737
0.444030345955,0.836399019422,94.7039539802,0.631321748799,60.4345954643,16.0061126098,0.693461267979,3.99255373752,13.4732775308,2906.48759739,0.256481454834,0.0555555555556
0.817098270023,0.943875502722,91.9635565719,0.666543899402,93.1432461344,38.1731749901,1.07450727749,2.98788171128,19.5266221941,11018.3792085,0.632808110267,0.0
0.40640098141,1.22918495227,94.7864024315,0.696389265584,20.5714424544,18.7889858761,0.717719582092,4.85674765521,1.11121699529,15762.0535396,0.1191296102,0.538461538462
0.204517533783,0.861787024423,84.3279259509,0.515141525647,38.9227715364,16.5245093041,0.981961608131,3.66692198184,15.945145108,2184.23189947,0.21513923783,0.2
0.226072699495,0.830068945155,93.4717690572,0.540531998061,87.5350381771,44.0442690199,0.8741931604,1.96575097339,7.05529354729,2421.49899502,0.507873051769,0.125
0.861325701003,1.24387372105,87.4311647217,0.430752353317,41.7503708847,12.2205301333,0.628544685347,4.94639225494,7.229638558,12185.1811311,0.288785253869,0.4
0.781866434174,0.906074167208,91.6230024356,0.559967604974,9.67713688617,44.1189081337,1.1992606413,2.50609850685,18.6082006537,6213.4472266,0.49031725779,0.463768115942
0.742100415807,1.07527245055,80.9350476874,0.599185542576,30.5820386791,13.8250061294,0.17952355996,3.16546896033,9.07813392748,4479.0614018,0.513916102159,0.0
0.404919345586,0.982270905458,81.473777854,0.664810744781,13.4034253119,35.5115414685,1.16347384924,4.42342367735,4.81733312044,6014.70116484,0.482699372275,0.459459459459
0.332900295811,1.2124457659,86.2906085818,0.690819898589,44.0232112499,26.79038953,0.70067051612,0.293245436133,11.1497264953,11685.0533877,0.281758000063,0.125
0.216699958685,1.0251442643,93.1012666058,0.474100062634,39.6840478752,43.6012571364,1.0482312798,1.75875276704,2.64426871408,9553.85213262,0.284639909396,0.27027027027
0.446655137188,1.10464118137,81.7967042594,0.419086371512,40.3148942917,23.3208067185,0.620582493837,1.56002910594,16.3968302063,5986.24032174,0.331295034765,0.0
0.46519268848,1.08206499803,89.1581916758,0.484388331696,36.6035562447,19.2075347779,0.117183661251,2.39171149524,8.50346231839,6765.6537214,0.473577101384,0.533333333333
0.449924635366,1.07288273339,87.4219696959,0.524023337164,66.5274577717,2.346277443,1.02002924026,4.3817886536,8.56940352194,10551.6050529,0.110755134361,0.176470588235
0.355550836626,1.12325689665,86.799101469,0.650354859027,68.7559831638,32.5018884884,1.7702952774,2.27387707476,4.15347309116,11666.9670098,0.310427210964,0.216216216216
0.332317260448,1.21549306086,94.2149010643,0.645448307245,23.224959763,37.183048424,0.667022827335,0.690346142335,16.3909005983,15799.7817186,0.507683332443,0.55
0.872617023976,1.19717682952,90.9104057313,0.474684772696,80.9338682613,46.6628928847,1.51060538297,0.148662224794,17.4167295955,16710.8530076,0.672998695445,0.467532467532
0.376097606587,1.23194470717,86.7065618336,0.699041004902,9.71675728231,15.4750946263,1.77108648047,4.56327704383,11.4231300131,20689.4620424,0.307791338105,0.210526315789
0.285087591914,0.920833317019,89.9081703096,0.412574264344,88.1020691708,18.1221750625,0.099379972957,4.74411533571,2.53879826233,2682.50228572,0.300104490157,0.388888888889
0.148024658819,0.860006823356,91.1645592506,0.672686688756,77.1797132237,38.7050006236,0.505691161771,1.9253451882,12.9873304949,3374.55019829,0.184213758818,0.409090909091
0.417789926578,1.18856752654,80.8288564266,0.694731027329,87.8847366378,16.0858012886,1.14339532936,1.32652801992,10.2151769526,18008.9344809,0.284316991923,0.340425531915
0.738332360288,0.916231067334,87.1675950769,0.451699034953,94.3563794182,43.4763660747,1.8592613051,1.31792803078,10.1956517874,4270.9878623,0.56995665494,0.377777777778
0.89008383481,0.925774904258,84.6835137435,0.697867483737,76.7629794733,2.24604673727,1.01499415921,3.56127793414,11.4467489562,5582.61173094,0.0650272426493,0.0
0.580560622507,1.01207365717,87.0471252618,0.645345188587,42.6210745554,43.8841501599,1.49609118367,4.05161149492,16.6348751994,6045.50328161,0.529065821316,0.0
0.40129825313,1.04662032664,82.0333263522,0.502055966723,83.7045563966,6.28128610764,0.0874218701416,1.20289910377,3.60964415282,4636.24823171,0.171674908416,0.588235294118
0.877301207354,1.09475864273,82.6880597731,0.407506259026,84.7850296729,15.1392242702,1.64666985123,0.33300056363,8.14958585548,11631.849376,0.447042290497,0.523076923077
0.801933711308,1.05696690179,91.019907176,0.558399767516,63.1696253467,1.11620949699,1.46326699129,1.98515066305,7.04064278653,8694.77684783,0.0491055164028,0.21686746988
0.60319727841,1.24884290806,88.1390349927,0.697009340485,4.28411330633,14.8924607402,0.655951123462,1.58513561547,14.6743634397,12525.4810771,0.439139582157,0.529411764706
0.533688716025,1.0613425832,81.2379931027,0.454526505016,69.3634499827,18.5081382139,1.73074507806,3.18102950718,16.0445908064,11630.8303185,0.376390267345,0.384615384615
0.22506267206,1.19841451601,90.5034770455,0.678564611584,79.7481676415,31.0480104068,0.710344152792,0.582544985099,18.4722600045,12623.4379252,0.196056243206,0.0
0.101475083011,1.2118291917,92.9574981685,0.62536647485,58.766894111,34.9431088623,0.469606057345,1.46304639341,8.78658797428,14132.5877663,0.231426817327,0.130434782609
