$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Defects,>>Risks
2.11973947884,1.1492148107,1.41341174297,1.00000017823,5.68553853159,1.08889962802,3.25159437091,1.26000070458,1.00000083026,5.02446810956,6.62070249381,1.08563086124,1.87030805599,1.08967426816,1.03948213352,1.25545955689,1.0497138088,0.970618417074,3.06662475843,1.00000094428,1.00000027318,115.460109421,1.00825134197,4.81066869387,0.976175351045,4.3655630287,0.87000025929,3093.98098817,44.3119335409
3.54709608046,1.09953238082,1.55009865619,1.00000030053,4.84074386169,1.14187251824,3.22433566053,1.2600007639,1.000000221,5.74622527811,7.09889523822,1.06191500752,1.61572063511,1.11578024025,1.04648953377,1.18664296267,1.06954903385,0.955738645302,5.76949191877,1.00000085057,1.00000012154,92.7635830396,0.941595035602,4.68503585975,0.964859965334,4.37775686431,0.870000219109,3608.28543016,45.3990000494
3.18367307754,1.25904547296,1.62078782254,1.00000082796,6.94889833818,1.13143331297,2.4130173931,1.26000090383,1.00000007859,5.78778462853,5.2781479757,1.07287163108,1.83922973608,1.06670155564,1.05048696241,1.20999761533,1.02231397814,1.01648512135,7.02868162848,1.00000000161,1.0000004681,102.262880874,1.0666546004,4.42245137401,1.04875900946,3.67526184093,0.870000027252,3195.2009751,42.0716495101
4.76743641614,1.02699609331,1.6118399594,1.00000074936,6.26602541223,1.01869425142,4.75663613418,1.26000093304,1.00000071963,5.08806446929,3.68210313493,1.04596112573,1.45592724684,1.06806778919,1.03351832898,1.2856860781,1.03113703358,1.05387352347,9.94278508636,1.00000022628,1.00000038397,77.3672939141,1.0478405049,2.93253511775,0.996054730589,3.4652956261,0.870000197908,157.147791176,17.4164203798
5.56478456924,1.41159792977,1.36573826513,1.00000057393,6.62636138756,1.01313755747,3.06021766448,1.26000015127,1.00000029558,5.77311817801,6.23011132588,1.05680746154,1.99508133285,1.09125613847,1.07799472467,1.13306051199,1.03741773681,0.928114809969,5.51607211659,1.00000091988,1.00000028084,93.2467676219,0.980574139099,5.7841933034,1.01625550914,4.21362567302,0.870000341368,3142.54720065,41.7696230153
2.23512527111,1.15124126185,1.38703470273,1.00000082733,4.62431816454,1.0235157106,1.94425804767,1.26000002483,1.00000092866,5.65168774559,6.84201780748,1.0976732629,2.80447413179,1.040382048,1.06429101134,1.42152173073,1.09075493829,0.992898352914,5.90631239063,1.00000053118,1.00000098847,121.579398678,1.07753893543,3.68279273941,1.00616499586,4.2579517522,0.870000271484,4138.09003949,65.213357137
5.84450366156,1.32514992574,1.60667571179,1.00000029407,4.88719806541,1.0308065891,4.79078269342,1.26000087049,1.00000065964,6.08741048384,7.16117218863,1.01439555731,3.64092812397,1.09021039333,1.04763137743,1.06625577439,1.09095344881,0.913743841434,8.87868110913,1.00000037347,1.0000008407,115.552926908,0.984792215569,3.16845836382,1.02846017087,4.35997044686,0.87000042867,1896.11213455,30.3587663956
4.04943453063,1.41853214664,1.41269379387,1.00000097401,4.55326144601,1.11431361814,2.49327232665,1.26000003502,1.00000056375,5.92268733374,7.56501820096,1.06871635326,2.63724095753,1.08111470143,1.01447304889,1.54067920491,1.00765523829,1.02211713216,4.9397152441,1.00000028007,1.00000004208,85.2683774614,1.00349479498,3.68237520578,1.0527706788,4.01438797436,0.870000864024,232.858105509,26.5641859476
3.23894853056,1.35665660263,1.64672647902,1.00000030141,5.76786937249,1.17607658178,1.66957274324,1.26000061784,1.00000016527,5.7033345497,4.22878232175,1.08922420592,1.24162399241,1.04382483733,1.06521178771,1.34649886245,1.15684949889,1.00092044432,6.42761746956,1.00000035026,1.00000021317,92.0381704909,1.00339675545,4.59880245782,1.01202883423,4.19477565453,0.870000471529,3919.20577564,44.2895686624
5.47239339302,1.11516608815,1.72691288667,1.00000045028,4.35692999514,1.04477641876,5.77699362516,1.26000091759,1.00000052004,5.40139744499,3.6870145384,1.01835241591,1.49897281316,1.09097263744,1.00330870759,1.1458496788,1.16363975036,1.07401981428,3.16739552513,1.00000054706,1.00000018044,120.233259297,1.00041075325,5.1347573312,0.998483063033,4.07414625591,0.870000970594,3182.5931446,31.0138321273
5.02231881658,1.26238868147,1.45479613218,1.00000040044,5.15513877284,1.07721651175,5.59478931158,1.26000062521,1.00000096861,5.13588549056,6.37487159241,1.08411633514,3.50238143622,1.08227957341,1.01040585667,1.48644553378,1.06922191343,1.08918475255,8.7166543081,1.00000069419,1.00000071258,79.8608016871,0.994503156247,5.9953621357,0.959372148384,4.10510450677,0.870000883208,1358.26554023,45.0674330252
1.16551230394,1.1370525132,1.65960629622,1.00000090481,4.35010160761,1.09006300585,5.24597623457,1.26000012466,1.00000010415,6.16375504941,3.3140270785,1.06253125139,1.7508544206,1.04295723178,1.05330716255,1.30959894086,1.07241499965,1.03434674923,4.78026990806,1.00000048216,1.00000034054,106.799795624,0.97961087921,3.39719929997,0.962442055582,4.01241171705,0.87000010629,2135.49086353,57.7430281848
5.09758561049,1.33415281037,1.50991381544,1.00000072378,5.90556440485,1.12526322226,4.49398394796,1.26000012413,1.00000046897,5.31846091967,4.74098028617,1.08717148653,3.80995938033,1.07623353407,1.07156842912,1.16913527664,1.08978187053,1.04649732824,7.41763104916,1.0000006122,1.00000087041,82.0667459308,0.987139076062,5.35348427622,0.964949244881,3.36711719617,0.870000486219,2325.20367747,53.7255245892
4.75748195092,1.06574103512,1.55689120116,1.00000019013,5.87823979677,1.04888356912,5.35667822842,1.26000069179,1.00000090241,5.58433644806,3.28738523245,1.02695417129,2.05801233446,1.08764443674,1.00314152185,1.27374349324,1.11838094797,1.00128620582,5.85235385175,1.00000099672,1.00000053675,114.042169484,0.997970717411,5.16153970678,1.02697000811,4.25530709695,0.870000751164,4416.79562875,40.0858571087
1.85941968911,1.32052154044,1.34961167603,1.00000066037,5.18151793171,1.01902185506,2.75091078751,1.26000038598,1.0000006739,5.77919119719,3.54482197808,1.04553759849,3.05285467985,1.00895446877,1.01234031361,1.02741772565,1.08655337067,0.938413476047,7.33858640444,1.00000054241,1.00000038555,115.885797085,0.940996334274,3.29118495263,1.04520527906,3.39068239056,0.87000034968,799.750378638,27.4745221269
5.92509258461,1.05840328376,1.64176244226,1.00000057708,6.64585497453,1.08757816056,2.40133284602,1.26000080778,1.00000083388,5.66591938145,4.93337331172,1.03324551315,2.98138742756,1.04772923378,1.05371487804,1.16774269243,1.15899276743,1.08933211851,9.74061407561,1.00000054345,1.00000090403,115.029075604,1.0686711823,3.29791080003,1.04739846891,3.38367144699,0.870000452725,2004.08783061,51.9822856239
3.59431005555,1.15719911266,1.55195140333,1.00000023158,7.00586675853,1.03330243379,5.61777139836,1.26000096317,1.00000088868,5.81106113114,4.57157579065,1.01489878956,1.48111752506,1.08979877256,1.01704347022,1.46636233254,1.15757313209,0.934895205329,7.39760550253,1.00000096499,1.00000084835,97.1771818525,1.05572777091,5.37059158924,0.974483020923,3.5090462567,0.87000043845,176.795380616,24.2029471626
4.34548511074,1.35611135985,1.62601268021,1.00000036477,5.96490726843,1.02487031971,2.02930647331,1.26000097965,1.00000024657,5.56174623522,4.60314926699,1.04447801543,2.89270017053,1.01206205089,1.04476607084,1.18381908253,1.07830835354,1.0817699078,9.25954245883,1.00000089465,1.00000000501,106.64919394,1.00467939401,4.7248258915,0.964413939545,3.36904041414,0.870000997415,164.19502999,17.520822453
5.94507859505,1.24821372762,1.6039011999,1.00000093756,4.67393648055,1.03871820655,5.82638999205,1.26000016246,1.00000090028,6.04327924353,5.04949113522,1.02921765894,2.94588489756,1.10518866357,1.05813183552,1.46081871747,1.04256479514,1.00333518809,4.60405233885,1.00000039886,1.00000051823,123.792011874,1.00354992721,4.18284931534,1.06911781963,4.14180814868,0.870000765397,4660.57298167,40.1416486209
3.55284659984,1.38023507302,1.64232802605,1.00000019521,6.60878538824,1.15208828953,2.1643024803,1.26000012543,1.00000038846,5.88445641077,4.84744585217,1.03692325825,1.7162649825,1.11293537386,1.06166031048,1.31701472544,1.16327919685,0.928203480197,8.51409224858,1.00000017877,1.00000014653,88.6136509441,0.957805255536,1.67158451171,0.973435589338,3.95497138053,0.870000736965,2116.01926177,36.7800847514
3.9772443809,1.18256140646,1.39490584095,1.00000022304,5.58449658223,1.11234649963,1.58236237037,1.26000057496,1.00000087578,5.21057593075,4.45698355845,1.02855068399,1.0448308194,1.06512781341,1.0613272008,1.31694802089,1.07267621619,1.07362261204,5.22853122279,1.0000006317,1.00000061787,96.3238112,0.998090723217,3.29188326914,1.04500484197,3.53949428654,0.870000372131,2843.66666257,35.0293788564
5.10511381656,1.15778072734,1.40526977607,1.00000009864,4.96561930411,1.07313516063,1.04587432249,1.26000049101,1.00000016273,5.79836901027,6.29330414364,1.02503437853,1.93578038986,1.03458327226,1.08844606486,1.21746616228,1.16122105418,0.945916994592,6.54597844351,1.00000032102,1.00000098299,94.6152565188,1.07918630014,4.18582691446,1.0481634176,4.08523031308,0.870000080443,615.234768954,17.6374315812
4.34083658067,1.16560125352,1.63788367744,1.00000037149,4.48868553954,1.02747977977,1.98108110522,1.26000088128,1.00000096292,5.10514372751,5.2243161468,1.05059633533,1.47518876393,1.02645741906,1.06288769313,1.33531914552,1.06339898955,0.910708669131,9.23992536567,1.00000020259,1.00000058008,105.415708702,1.02792505294,4.77283864686,1.035723406,4.25541733395,0.87000049905,6083.9676909,55.0156587829
1.19418832434,1.09188734878,1.46700506695,1.0000009189,6.43742775231,1.04675541389,3.78759308405,1.26000027724,1.00000022181,6.14790526476,4.96629487573,1.03511027764,1.1125989669,1.0225758424,1.03980064639,1.41739618009,1.12192143634,1.00536836291,6.92082597374,1.00000020983,1.00000017893,108.172129499,1.03114793174,1.60004866419,0.987658089768,3.303202145,0.87000048291,6235.89140218,67.4184462474
5.69483335187,1.17800770141,1.61879648598,1.00000063032,5.66616523604,1.15055297208,5.51362641968,1.26000075288,1.00000084804,5.77810526983,3.59090052947,1.0686416048,2.29981129137,1.11328402618,1.07985135935,1.13613629324,1.08413178732,1.08133547658,7.62766070478,1.00000002816,1.0000000027,101.695170253,0.945344005504,4.29330240353,1.01778257647,4.35335345813,0.870000275319,2036.81882637,31.2910558343
1.07632880987,1.1713107442,1.73042077366,1.00000047355,7.04466746797,1.12331604905,1.40844579861,1.2600009096,1.0000002684,5.92213082692,4.52402203575,1.08257804682,3.34422232041,1.10917594395,1.02619669281,1.59041461927,1.16222659877,1.03681033477,6.89211434707,1.00000085678,1.00000000643,76.2814186005,1.08228662949,1.33111188558,1.02584826847,4.02151877052,0.870000782017,2668.44587119,29.6907039811
1.87594399631,1.28926188113,1.36259691502,1.00000006247,6.76554634428,1.16763257652,5.88289626867,1.26000086354,1.0000000035,5.95838850647,7.22087782017,1.0268204464,2.4526717541,1.01485747202,1.03984463398,1.57356974677,1.13042049261,0.9481245137,4.25216945707,1.00000094436,1.00000053882,83.295809979,1.05472440865,3.54162964332,1.01077368842,3.34952477477,0.870000350063,1726.50714313,49.5914556398
4.59807412978,1.18407746868,1.47460214299,1.00000041633,6.5263602031,1.15922763493,3.63677220145,1.26000097951,1.00000095737,5.73304596764,7.47364707779,1.01586674987,2.6619844554,1.0776319766,1.08367520113,1.44888274771,1.11758651541,1.05504905675,5.36218682911,1.00000091755,1.00000012756,85.1039671786,0.984981644421,5.39973098455,0.952036367952,3.6080682778,0.870000505738,882.629135288,24.8759823189
2.56228051399,1.31211293337,1.51320645586,1.00000067191,4.28176175538,1.14349150338,5.92847626456,1.2600005452,1.00000073763,5.46130878618,3.32252107338,1.00415465947,2.20819206625,1.08266322166,1.08976209077,1.16286101179,1.07631253567,1.02058268585,7.93868970499,1.00000008955,1.00000088744,112.756848946,0.948575723465,3.13947368475,0.990658703934,3.83611773756,0.870000287815,2349.13026744,27.4014434831
3.8005068119,1.17058085447,1.57645467012,1.00000094321,5.55458397371,1.10703379073,3.15958757097,1.26000036211,1.00000038209,5.65950558685,7.07527301504,1.0443796934,3.29686239296,1.0562143683,1.01963854708,1.55527820199,1.00760815099,0.91584961347,9.64818182222,1.00000033475,1.00000044295,116.660663256,1.03968013001,2.1292853886,0.969545746911,3.90735286085,0.870000149272,81.6006864182,11.8114528241
1.57429877035,1.18184495604,1.69963298189,1.00000051547,6.90900696286,1.1464505413,5.67640186981,1.26000002538,1.00000080365,5.57113609974,4.99608170934,1.0521827361,2.73686365106,1.06474327783,1.00403241281,1.21954167835,1.02603268922,0.93817443625,6.68389715172,1.0000002439,1.00000087949,93.4183899914,0.983622342488,5.97561456563,0.97934001135,4.13536532072,0.870000937129,725.843211562,27.5318067991
2.10211043433,1.19255946406,1.66835786041,1.00000061737,4.70691481067,1.16013267416,3.30845648056,1.260000173,1.00000008473,5.2274419837,5.60206854464,1.02323918397,3.06698266692,1.02832076499,1.000840026,1.26532583219,1.11775795635,0.96237454065,8.61546514185,1.00000068748,1.00000069537,97.4598555372,0.911758041051,4.94356736789,1.06894288015,3.2987802486,0.870000831063,1022.67614204,42.904151564
5.39132343798,1.04965452746,1.62145977791,1.00000059985,4.97129413831,1.02475826392,5.70588633122,1.26000078668,1.00000009421,5.82353026715,3.64627716786,1.09158306837,1.12239953287,1.09068260232,1.06785927509,1.57334569624,1.10215971937,0.916326279989,8.78468577555,1.00000002701,1.00000017355,90.1168336604,0.959376961166,5.16675356259,0.950258108332,4.21122969297,0.870000402416,2768.91866444,29.0536977042
3.91013807837,1.20863194668,1.45692389337,1.00000004554,4.47619444001,1.130402798,3.94280369338,1.26000005575,1.00000066057,5.79015315394,3.25328294546,1.06912343031,3.65157987433,1.09738246173,1.01062852966,1.58983609275,1.15358770616,1.0660899454,3.56262885006,1.00000077806,1.00000044098,122.121605968,0.986322791424,2.95488871368,1.01897622151,3.34786789491,0.870000660355,8882.76567715,49.137448755
2.63239085309,1.12377674307,1.47711228924,1.00000024795,6.18986065576,1.04436567947,5.93326428267,1.26000085003,1.00000008504,5.50840930534,4.33856894307,1.01971458096,3.5880444831,1.05446578611,1.02145693337,1.11760802812,1.10152221343,1.08028311374,9.0712515089,1.00000039404,1.00000030306,98.0532242783,1.01949529601,1.00415978378,1.0698387898,3.97933196146,0.870000722962,1532.27767407,48.9706236296
4.2434637247,1.11171968851,1.65270398264,1.00000024404,7.03173826017,1.02825714727,2.88064116309,1.26000017436,1.00000029256,6.19261082361,7.78485388054,1.00781608053,1.17857094517,1.08727929773,1.07417931081,1.57093428171,1.13872023924,1.03109053568,8.29703732889,1.00000032537,1.00000025471,80.277141222,0.971935901353,5.44242161943,1.00416639724,3.99996964745,0.870000827704,311.415303223,15.5401774269
5.90020369866,1.14028310607,1.53137834159,1.00000053888,6.86623741819,1.07230593059,1.71985909684,1.26000085985,1.00000025091,6.06842217323,7.02139512615,1.00383419768,3.30402147094,1.00178265786,1.00626689068,1.2750497479,1.11646670461,1.05139482376,4.84440810291,1.00000009572,1.00000090869,103.240356385,1.08704573833,5.72008490597,1.03615001411,3.73177611348,0.870000264084,1454.77443459,24.1984217366
5.341824232,1.24811603451,1.34588929587,1.00000009013,7.02956601127,1.05479877245,2.17713141933,1.26000066568,1.00000085954,5.82632625469,5.50448195097,1.05122204373,1.16731807702,1.09655301557,1.00603726539,1.12492904596,1.07869427817,0.963048528895,5.64294988862,1.00000009103,1.00000084861,83.3186534315,0.968560079604,5.52592957865,0.98410712613,3.9782182471,0.870000252573,195.0877389,13.1189540188
2.32107184132,1.30821504541,1.44620906563,1.00000094791,5.53397464548,1.02535624122,5.66159510315,1.26000054835,1.00000004638,5.64731180111,6.10161872744,1.01056674042,3.04044702898,1.0706860022,1.00895417577,1.00108409566,1.03919383633,0.964181785862,6.48616114042,1.00000076639,1.00000075753,105.868075828,1.08168266098,4.96704814742,1.02856680502,4.25788713318,0.87000008989,11174.1262454,53.2620669268
4.39420506142,1.40922138455,1.42546318286,1.00000054131,4.37924289126,1.02092759974,3.86768765511,1.2600003597,1.00000049239,5.77685397917,3.63096986585,1.08239225279,3.52927216859,1.0018101428,1.01878288244,1.36816547398,1.07050647714,1.08412092175,9.93471872924,1.00000054357,1.00000084297,89.9703492525,0.946323157904,2.67871829836,0.998141678612,3.59702622296,0.870000253886,250.556154043,28.1617812459
5.57162244558,1.34796389798,1.49954308135,1.00000019294,4.8089110493,1.04418110689,5.59394670159,1.26000046737,1.00000088559,6.19048400948,3.9209314775,1.01634035997,1.34581734253,1.11972727485,1.04395962081,1.30109995059,1.15100050504,0.919691468818,3.30390833102,1.00000092753,1.00000054303,102.927835029,1.02818128589,3.01077031791,0.956049091864,3.45647277385,0.870000722937,3253.80541216,34.9921882528
4.57957510727,1.07371126176,1.43285811893,1.00000063203,4.91099664962,1.01845497696,5.41218340784,1.26000010686,1.00000032551,5.7931763995,4.9104958565,1.08115288452,3.28152293678,1.02327277999,1.00952441794,1.35331326724,1.16704568855,1.10108980716,4.79335417169,1.00000007519,1.00000062433,120.060282115,0.911298473302,4.52684388834,1.03438698585,3.99130876095,0.870000167908,2698.95911405,42.291868939
3.82547650302,1.38979769138,1.73513191082,1.00000030777,6.1645220955,1.02013254359,1.00728949907,1.26000071372,1.000000107,5.60046762926,4.64005184407,1.07090296214,2.35242646764,1.01701623885,1.07004583854,1.37880385111,1.10801238942,0.93030957289,5.8221677544,1.00000084472,1.00000061775,111.411868644,0.931329046779,5.65744421886,0.977844555818,3.3017933116,0.87000051955,1258.94113613,34.5269007116
4.95622239428,1.35684144838,1.41616529727,1.00000035014,5.94700036491,1.07759451222,1.49904994893,1.26000056443,1.00000083147,5.59297482079,3.39211738385,1.04517183079,3.69279422441,1.03546065717,1.08491950658,1.02131787594,1.04843694758,1.08105229288,3.42267876988,1.00000010907,1.00000094105,86.8148539932,0.982878319521,2.71281518459,1.02505647478,3.74159922527,0.870000316261,2693.64380273,34.0054860517
