$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Months,>>Defects
1.85844406343,1.0000009979,1.27847369733,1.02767521748,2.63496025553,0.986934638413,5.14112398875,1.22172891334,0.922388147303,1.36292906592,5.28720433135,1.20883157899,3.54662046234,1.07962922401,1.09000048136,1.07123852877,1.03116979794,1.07870653093,9.59121609099,1.01359050501,0.803014386885,888.638709903,0.969135295241,2.32446278511,1.01619148245,1.26736182693,1.09541218458,1898.29942098,23.9520802024
2.15977253055,1.00000033754,1.1179160309,1.17012800595,6.21794755487,0.86927185542,4.8367526284,1.06254064233,0.901409024406,5.76784382303,5.37707061355,1.13487866048,2.32302702868,0.881873588046,1.09000032782,1.0080096794,1.04095102163,1.16597228723,7.92558633969,1.02210771917,0.76064801401,837.311419268,0.967583301754,5.46868129355,1.14863824733,3.47947912181,1.06888596638,1991.946468,51.5512659576
4.8526236962,1.00000049103,1.40424264782,0.828838763274,5.61228730982,0.859353383303,5.88213207358,1.16837982399,0.943575252783,3.65158836748,5.41993258824,0.898355756318,4.36943180333,1.10629753649,1.09000079458,1.07172116723,1.045951625,0.924524984588,8.17751781934,1.02900466206,0.799353015281,490.382233073,1.13952870461,5.65510108606,1.0388721797,5.07452115554,1.28061851465,2137.30775643,32.5619752845
5.12301587269,1.00000048216,1.26606485762,0.886128070606,2.64186906675,0.759384363038,2.82885808184,1.01754704244,0.969878828993,1.67395248361,4.91990009089,0.979387478491,2.10934402281,1.05960909999,1.09000082057,1.08892163967,1.01301425249,1.06786910755,4.64190311134,1.13727102217,0.814044800106,576.296326954,1.06482761299,5.40788059637,1.00634018758,1.55223669128,0.900586175028,1040.04039517,40.2023755201
4.5944222002,1.00000057805,1.27482668103,1.2049293038,2.88852226323,0.71580686692,4.52280109914,1.03347543334,0.977453370227,2.7093666064,5.54216577469,1.05413738518,2.25205378817,1.03817881732,1.09000021393,1.05278003402,1.02103211827,1.1330851237,5.35304609509,0.913145012397,0.835292736964,504.452806223,0.987479747905,4.88905133693,1.09994813838,5.45518348467,1.26145142678,7971.35335548,44.6059993405
2.64930166867,1.00000040024,1.03298976471,1.07797148491,3.99790209577,0.738389549768,1.65908426835,1.11988614427,0.94253690964,4.17116589264,4.88896949089,1.09286541141,2.78802339911,1.14489655244,1.0900005945,1.07199608109,1.01962913901,0.863142159233,3.13364864354,1.04893702732,0.781695204268,512.087974411,0.983687756417,5.62906504149,1.22153545529,4.61784687584,1.29743265379,935.323349165,29.4273926412
2.6468178079,1.0000005604,1.53397479831,0.848893730294,2.88605355339,0.736290793987,1.01933222517,1.17979104001,0.91541089689,3.19845128734,6.13315148672,1.12682093869,4.07046835613,0.914904156068,1.09000027051,1.09295826782,1.01851887105,0.93529304124,6.63822494622,0.927037353991,0.878991430409,459.627797573,0.925495756217,2.81248954626,1.239864687,3.95884520869,1.28995904932,2481.97406547,32.0836075786
2.57505846813,1.00000066727,1.19588928137,1.09977956364,3.98552517021,0.845805135632,2.74897876055,1.10038137977,0.948109007713,5.04053089361,5.55520630684,0.854872580025,1.25724030636,0.82018137818,1.09000098817,1.02427084924,1.00891082898,0.921497525439,7.51058361817,1.16574862344,0.895911340501,551.090263505,0.928816265709,3.25567259148,1.08787903145,3.72253164486,1.2371177776,2563.61706748,34.0718685821
1.0313231152,1.0000000101,1.16084972292,0.824969290562,1.87077892038,0.712165766519,3.33997253927,1.15671014301,0.900210978162,5.97064133804,5.7901085056,1.14416014199,1.86052199831,1.27981064259,1.09000056361,1.01405365094,1.03433271834,1.20017048812,5.96229296961,1.03020401205,0.784896061577,353.260614165,1.11600840238,5.68001916618,0.983628811869,1.85232449756,1.07469710732,499.127922232,16.8542483663
1.50235617601,1.00000008715,1.5586447146,1.18795963598,1.44716149201,0.948232153425,5.44270932126,1.21052820245,0.985703292218,3.77899583739,4.86940196689,1.20610935065,4.30493907744,1.12285977671,1.09000079288,1.0708504861,1.01447082661,1.12624504363,3.01394096092,1.06531843761,0.761547309713,451.728452305,1.12027094181,4.10071533854,1.14402405594,5.3323763944,1.05538662786,1030.34916551,31.23614909
1.24804841723,1.00000083261,1.41352581804,0.825388690208,5.11099636108,0.717075650654,3.33932307056,1.1117927244,0.970813770025,3.09759496673,4.841934298,0.933390338195,3.41677100839,0.868729385844,1.09000007915,1.10361390625,1.01050750097,1.00924247741,7.76438969371,0.985220322226,0.873227911003,176.753074728,0.962790164293,4.46829699351,0.99691975131,4.6727423602,1.14438450871,2965.00082963,55.7622934554
3.78077713558,1.00000043861,1.06824802652,1.11188917608,5.88945490051,0.82277643521,1.42601188111,1.18051464318,0.942147989109,2.35157829357,6.17530469765,1.12942957939,3.86581426072,1.22486233047,1.09000091626,1.07513095386,1.02294594673,1.03663533022,4.63515909162,1.06830544276,0.922299255515,98.3810150272,1.04706397163,2.61963159984,1.09805867242,5.35332566789,1.23624311149,5152.92148164,34.8505545845
5.02728751857,1.00000023699,1.60606205233,1.08578062167,3.18475853939,0.992638237245,2.98688696154,1.10805466234,0.90459863068,4.82679246395,5.45699483978,1.178359806,2.35846555658,1.10719185905,1.09000013176,1.06165187755,1.0125057685,1.09518347887,5.37661961312,1.13152002478,0.985583900872,705.328520822,1.13835238029,2.20791989563,1.13712693421,3.84311055492,0.945381920657,7682.43536824,38.6752946696
2.54471202873,1.00000068843,1.1346786253,1.10560493084,5.86916920332,0.914996316402,5.23616048429,1.17777781602,0.999444571476,6.01512633666,5.69231723686,1.10902845624,2.8635352092,1.11713717649,1.09000074994,1.09156110528,1.04503250848,0.955132438724,5.78682448486,1.14592526403,0.941587599234,314.808421879,1.19141723832,3.24232512911,1.11111726052,1.9556077881,0.89810946415,4896.09520916,34.0474518201
4.39883610993,1.0000004055,1.18796799904,0.954021156813,5.52047334162,0.890989285263,4.88901007568,1.05806435065,0.984417675371,1.97246881342,5.12814552262,1.0806244241,4.51933007888,1.25584642794,1.09000053406,1.10311490866,1.00155415266,1.22617528717,6.56184453898,1.07105215858,0.8726454243,589.929544499,0.934938500839,1.43861192202,1.0471671157,4.20772725723,1.02767488012,455.257765418,24.6830581144
4.09394900118,1.0000002633,1.4868932202,1.06267581169,3.24354020184,0.824950269137,2.69807782072,1.08799658289,0.917629645972,5.5227950161,4.82085643208,1.00248551604,1.67356587266,0.861206199666,1.09000059178,1.03917293488,1.00065287801,1.02393772952,4.06889783831,1.06336764855,0.888527451583,208.985627726,1.19768864816,5.8821888296,1.12618109134,1.4018073782,1.13388469752,2292.81214266,54.7603220988
3.6113156412,1.00000053381,1.72395648806,1.01308218826,3.62386506463,0.881616748511,1.79182811494,1.24385110341,0.915897481197,5.97555496276,4.97283528067,1.11450885216,4.80852782097,0.970024708818,1.09000070828,1.03381016801,1.01961937229,0.980917653492,8.97305644179,0.952819305291,0.850756198051,3.86300724383,1.19397675899,5.92331787241,1.23512393295,3.82287332886,1.1255246036,68.3251930273,18.0976045708
4.88814144123,1.00000013395,1.69365789803,0.837982368695,2.78017985662,0.987452140666,3.53469888951,1.02659129775,0.97645474118,5.00718885626,5.09848585905,0.951501920149,3.53011724738,0.950175610494,1.09000082293,1.07218305075,1.01413440053,0.971931966206,7.91305097371,0.939799746351,0.777496491333,769.287152081,0.976187129822,3.47704733442,1.03540766839,3.81992110576,0.90842493914,486.679340882,19.5186337255
5.02771018149,1.0000007197,1.27089998349,1.15030185339,3.31980007751,0.714937789901,2.48423413013,1.00343162438,0.93044280989,3.69921698327,6.09558940009,1.20461656526,1.55911942798,0.913474197575,1.09000023,1.09375195165,1.00821471465,1.1417276741,8.26048557911,1.18860854086,0.886902808655,7.69886843757,1.19038496759,3.67683863858,1.11018651679,2.16418632183,1.236327831,497.73937324,34.3703725461
5.02935096275,1.00000026773,1.34910615536,1.1516174781,1.49055864865,0.71774101835,1.10087362749,1.11312577732,0.965757707026,2.59386974574,5.82808014097,1.05340495642,1.94436771916,0.867534409092,1.09000057635,1.03967518824,1.01272916693,0.885558406665,3.89379363654,0.937754713195,0.921705776693,238.553181109,0.947607122559,1.48917828092,1.20567605357,2.54170627305,1.15427460611,4072.07577215,32.6593064668
4.7410789519,1.00000055427,1.46338932426,1.20185150184,4.85642436771,0.71870425523,3.47394673701,1.16647420547,0.932705039755,3.40090761625,5.75051347394,1.19915372762,3.26055224332,1.16290516838,1.09000037112,1.05976550959,1.025817331,1.20528209672,4.96707080376,0.956890767135,0.790392786221,931.12642726,1.0387126019,2.62161261856,1.18951484825,2.23951947212,1.04422360069,3324.93120227,30.3175953791
4.99688826287,1.00000075861,1.56940409001,0.876258371125,5.96565195526,0.765121220025,5.11818834838,1.11575867053,0.904824258756,2.53634346735,5.90381845406,1.17006508177,4.65015312195,0.926490157241,1.0900005921,1.10790803191,1.00841586621,0.866116725991,3.01591607265,1.09007839088,0.827777987015,896.172446664,1.09704879004,1.0034134985,0.995951884422,3.66592726194,0.962869480422,6517.48226348,45.952486787
1.8247593987,1.00000029326,1.04561800467,1.02671766788,3.45398199514,0.988225845844,1.73388467223,1.01042042807,0.977216590548,5.36181460938,4.8491177255,1.16432450279,2.51913008685,0.92899786138,1.09000048555,1.02908869652,1.01337876165,1.13879628391,6.96478737793,1.17744992066,0.90401692256,200.013230193,0.973960036742,2.87154383655,0.967232990235,2.33873174176,0.966608316334,1004.48320446,40.7403686929
1.90787165701,1.00000094209,1.50410795681,0.968995943191,1.93831344972,0.753806536294,4.41814525916,1.09541717383,0.988157161445,5.77585741524,5.65711058875,0.828253689326,4.67055940985,0.869624728911,1.09000089199,1.01839626434,1.00349569721,0.950718317763,8.16284515606,0.982474160614,0.854142574286,735.916450359,1.11835287209,5.4744312402,1.1951038913,2.66891602037,1.23340411783,23.1633710594,6.77647186813
3.7302992948,1.00000006757,1.09369713468,0.80212157875,6.12687052188,0.920091728809,3.97271394644,1.16508107103,0.984160150821,2.87991198015,5.00907601958,1.15665964036,1.02197147177,0.98777677176,1.09000047536,1.0798909659,1.00362941323,0.81142546051,3.93581390822,1.17949272889,0.828797848623,220.993501149,0.971710218988,2.08827894636,1.08158634642,2.99933649545,1.15504259112,1066.64729816,21.0161396001
1.76558407219,1.00000024607,1.67745294493,1.10518133873,2.02324148894,0.779430882405,4.96151233256,1.13317802593,0.932613294301,4.40170317319,5.92229476845,1.02931846573,3.10276301468,1.27451550513,1.09000045264,1.05491999508,1.01980519067,1.1686917689,7.4536550381,1.16568517426,0.968643414869,887.396803818,0.919124600163,4.50933832428,1.13813258081,2.33282904547,1.09080815934,8978.55282781,41.9028107443
2.25661524926,1.00000042949,1.04667663603,1.16993904162,1.42945303802,0.854535626267,5.83262791221,1.12839608741,0.996626069787,2.0364980655,5.04271436968,0.881392269426,3.52588794265,1.07724582947,1.09000049647,1.04851702455,1.04198440215,1.02112285957,9.92801882783,1.12392876855,0.84541239839,238.002606893,0.931882223174,1.90194457842,1.14254926949,2.97905984885,1.01664474033,3829.11149858,36.2646907713
3.66213522793,1.00000070619,1.66953933517,0.940363073928,4.06416597972,0.882285400713,5.11918695326,1.13095449881,0.9327297996,5.22113315853,5.2995219733,1.09959293984,3.69963883662,0.964428789667,1.09000085808,1.04647096556,1.04387970908,0.878527492971,9.60463906696,1.11816864055,0.968938943582,378.005818757,1.19143086237,1.52515250049,0.951638879615,2.04187615818,1.07888660647,2132.21656144,39.734619133
2.60063633835,1.00000053704,1.55462060242,0.910571545878,3.19603856617,0.788942226785,1.68417146645,1.0512691052,0.982618680175,2.37752323015,5.67998706642,1.14295187838,1.12776564698,1.28307933463,1.09000024489,1.10355935044,1.00996096735,0.814740464783,6.53593434192,1.10189534711,0.765005205424,409.248750224,1.08799872556,1.03835689194,1.1316793688,3.75757287195,1.14708745052,2825.70276051,56.528286976
1.0764746855,1.00000008689,1.24555730433,0.873198696566,2.38854947087,0.771900681206,3.09534896496,1.12206966685,0.915959455126,1.59545690469,5.61049919902,0.998055588886,2.26446472834,1.04632807997,1.09000080516,1.03625779583,1.0111274543,1.08729669663,3.09500990252,1.16509694127,0.920964378657,759.862827863,0.923683971097,1.38812717196,0.998193029266,3.32738447886,0.981775144707,1723.55889012,23.8783679662
3.21643366066,1.00000051759,1.26355469746,1.20779628269,6.40259656313,0.741986631538,1.83942922959,1.06736501475,0.947108724092,3.10661766438,5.1968409863,0.84292349763,3.24535664955,0.843502060027,1.09000091592,1.00417235988,1.02331634158,0.828818957319,6.24183297274,0.97955351877,0.852359439772,224.0409667,1.1308106155,2.10886579429,1.19621856996,3.91809432193,1.12945675935,2740.69930472,34.3328342838
1.55928173143,1.00000025031,1.35496685148,1.02983131214,2.33628413508,0.856997692288,3.77046151974,1.24257281314,0.902137605194,1.91871174046,5.40260449383,1.08413269132,2.10755915857,0.837204082364,1.09000029656,1.00138449573,1.01472097327,1.09517996242,6.78448154144,1.0398553001,0.830937843396,482.838721623,1.19717383978,1.32672787841,1.08246081857,4.90492894681,1.13620514099,1722.98520145,49.7137233252
3.24256671715,1.00000060359,1.41397569045,1.04591360301,6.49014381611,0.884578576944,2.43969346484,1.24918855442,0.944427047875,5.09947694796,5.83919380372,0.940089594799,4.76055323916,1.04180025917,1.09000016291,1.10458334429,1.0001251303,0.849436062499,8.33628925171,0.984465212486,0.946615331623,562.31254832,1.07460682568,1.02189246893,1.22638348325,5.29767872932,1.27056098376,937.190519256,29.2003480773
1.49950281673,1.00000024788,1.4401448213,1.15279169249,5.55289460742,0.821284993695,2.16592339642,1.06915846919,0.960321277353,5.77473558827,5.88860595781,0.866423512416,2.54732573311,1.17735274913,1.09000006441,1.09077574149,1.02909624631,0.94737943428,8.42741642611,1.10110841823,0.784780115362,422.986038191,1.00878982958,4.4204041085,1.03673232932,3.21335198132,1.27766515286,784.44448347,24.244210257
5.50506680183,1.00000027252,1.62091925898,0.807620513199,4.28074721544,0.890345319739,5.29985916766,1.04495857855,0.99495033757,1.34908148021,5.11681173156,0.997272744713,2.6777749028,0.949364518594,1.0900008577,1.10295119792,1.03340263682,0.835512316503,9.64131758212,1.14967179228,0.849687782718,803.139173094,1.01884839497,5.73365631945,1.15009778881,4.51482679308,0.946117690115,2848.22623248,30.9381543636
4.34622704956,1.00000072745,1.72041506905,0.884789472644,5.6913984058,0.860242538193,2.14623917003,1.20109613978,0.926303083492,4.90473963358,4.77826756522,0.853826520184,4.62985080611,0.818549144653,1.09000012763,1.01086040996,1.0122335608,1.15741867167,8.32142241319,0.940527948137,0.839257502964,686.513646794,1.00993791951,2.67694477058,0.988328333865,4.58474665877,0.918496473255,585.239837883,35.6255288631
3.78083863714,1.00000027805,1.4821411587,1.14282723613,5.66223970805,0.992462741825,1.95150986986,1.08482601149,0.970000748543,4.5726674242,5.5478736838,0.852005526503,1.41845455641,0.92727329349,1.09000069474,1.01801312617,1.01082774185,0.836521328256,9.13255748297,0.962938022861,0.980349291834,439.108497377,1.08006347168,5.20669633693,1.07156569933,5.27178131726,0.88242658105,1808.65204664,25.6004163922
3.87008684094,1.00000027904,1.14102841384,0.802042548562,5.69313894236,0.998682880117,5.63999250362,1.14399114839,0.931237627919,5.52220349486,5.61164257799,1.18006253598,3.22682889171,1.03362976173,1.09000036081,1.02137742668,1.01071815013,0.931746331732,7.81155501268,1.0136443856,0.803977364996,698.404316359,0.954274509899,2.76451125033,1.07013910488,4.79858083795,0.905701204019,2584.10888955,28.5729991296
3.83338011003,1.00000043625,1.71104806948,1.05365871773,3.45291142227,0.781090330191,3.45107067689,1.20241159641,0.935551798719,2.82832151508,6.13418926046,1.09096661435,1.01794368455,1.23593599122,1.09000020232,1.04456572397,1.0000991479,1.18805379764,4.53064782896,1.08941480998,0.775861232363,253.372753793,1.09706128103,3.16561392164,1.09885178616,2.94451186886,1.14927405233,2407.41026783,42.2436308707
4.1796126685,1.00000088683,1.18490272156,1.0896560692,3.03308046509,0.871423631387,1.47629365846,1.19237868887,0.932700399969,4.97670005757,6.04549869468,1.21271727439,4.31324950442,0.936844952638,1.09000082995,1.05421471769,1.04993754841,1.05364541655,5.9437307368,0.999340681077,0.807596652082,26.9721195234,1.14736242153,5.86914631219,1.1844539588,4.88545904556,1.26714430671,4606.41077561,34.9871489988
3.77841149808,1.00000069972,1.51626455738,1.00313794122,5.6348227926,0.973603352527,4.36823424568,1.24515649254,0.998814113049,4.57933076928,5.68021127383,1.2069470937,1.66685877242,1.00539141871,1.09000037702,1.01420260431,1.02520349939,1.00438227913,8.66128502487,1.12330536854,0.912026824539,376.890077075,0.992148531939,1.11032005468,1.1953657432,1.24445213218,0.895751810631,83.1156448218,12.036742803
1.49619919458,1.00000069664,1.73296858967,1.02636459459,4.97536404181,0.878277959517,5.22022026055,1.16269627849,0.911292618773,2.79754785137,5.50648470745,0.948080071244,3.89768686938,1.24009641071,1.09000086201,1.02055188939,1.04128533775,1.22298549161,7.77363288072,1.08946674836,0.827005305043,687.060530235,1.03011175373,1.56605022798,1.12575822469,4.40079779961,1.15468820437,2840.04075478,53.3137764935
4.12729921298,1.00000053274,1.61738505975,0.898384050086,4.11835068245,0.727233004648,1.14112706218,1.25682382043,0.925549497951,1.33563278285,5.52589511991,0.969413730952,3.18291760293,1.22031456892,1.09000015323,1.03927605771,1.01665142379,0.994679277128,9.08079973016,1.08614002824,0.980547223739,843.791202991,1.18806617822,1.12496418284,1.06676082086,4.54953302657,1.28501563792,9083.00748505,61.231406813
