$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score
0.570323455106,1.0435274179,93.8453941985,0.506420497121,53.8495100401,36.9053506949,1.08492404781,4.91361111385,14.6110823098,11553.9536097,0.525413992683
0.667096571268,1.14925439199,86.0159639289,0.524538802665,3.96115113537,13.818002387,1.83767290687,0.655244267124,3.05741896553,11060.302161,0.444986403039
0.296088244198,1.00270241402,89.8084599251,0.566277743676,31.49066473,16.475980683,0.765503110619,1.29950801286,6.81816257971,5124.67965112,0.158179356028
0.348839349536,1.1109431028,82.582235592,0.646351842337,64.0338429788,9.90827852127,1.73789748425,3.83653280889,2.39199908157,14729.0896189,0.173821495233
0.349276361605,1.11718208478,88.8000990862,0.667332417398,81.678127411,33.2378990526,0.472617850815,3.36205975486,17.8513749226,10012.6284256,0.427827673524
0.392427303132,1.19031942223,83.9688647185,0.422705610825,31.825167401,48.147060403,1.18252420325,3.24064405729,6.85666547318,17312.3087676,0.457364784504
0.583186057556,1.08057244152,84.8600182145,0.629580678277,9.19841580386,7.15765108832,1.85402665045,4.04935442251,11.6545018165,8718.74083164,0.208329687839
0.249213808115,1.0120314487,89.07019529,0.405613219815,30.01336918,36.9905350164,1.97913758841,4.72622498537,14.2686757245,7567.90340326,0.502322034278
0.647283685647,1.24654457586,88.1791360967,0.644461984589,73.0872755326,46.8727098815,0.267575951772,0.658081912744,11.8845271281,15216.1657019,0.559605574423
0.51731995072,1.22778348623,81.3134439364,0.479725893582,47.9446534351,26.1762214966,0.155284343429,3.94292924028,16.9682011587,15898.2296733,0.511175195977
0.112326555548,1.1533389049,81.1100694823,0.506176847855,32.0195519613,24.6531700415,1.59981674857,3.0916743601,14.4203617659,13718.1806543,0.0848466018414
0.135783542713,1.0888686645,82.5364075531,0.463820348647,59.4043901488,32.6191362831,0.850411461232,0.492942292475,4.92761755982,6370.90964938,0.243781505328
0.453549088024,1.14590854567,86.8287910065,0.602447841346,66.5820338921,19.586035469,1.04806810484,3.38798085778,13.466830472,13089.9564803,0.314414088731
0.230825485363,0.951607899727,94.3919600412,0.543734596615,56.1967672361,25.1564508219,0.222663825355,3.33375688765,1.78607510174,4574.13305891,0.271322326502
0.535375200195,1.02367201081,88.8394638941,0.450910608285,21.2706806434,5.71025926022,0.266795237065,0.658117753352,4.90057976394,5085.56597185,0.208105966121
0.838570952911,1.18282656016,83.2104641085,0.542909911655,69.4256195094,23.6907697785,1.80711882092,3.36458316877,19.8056854496,13969.5843073,0.514238955948
0.570761472091,1.01312761418,94.2654884483,0.689724582878,21.1097234914,20.117394139,0.568703504661,0.818213341386,9.33386155994,5090.46261698,0.465289731571
0.236553903219,1.0168171892,80.2688698209,0.693039901389,94.9776098533,42.2848343986,0.695747970185,2.67496646662,11.3011338532,6854.14113225,0.422874657313
0.440079356087,1.21884352265,94.973815879,0.521775271216,26.1809586428,48.3601045731,1.76376596937,3.8567155323,3.77982864096,23413.7058912,0.499997733912
0.727671213204,0.841144869227,92.849053477,0.515436540038,35.6062610152,49.3628982234,0.0711648386591,3.11302050061,19.3924187128,1710.37582504,0.653281050293
0.271313976373,0.862615706178,81.7790382807,0.579707674647,67.5656423638,43.8574435062,1.95610543266,1.18641644703,3.86783200236,3338.31831015,0.403955032855
0.313442241153,1.16671486031,94.8348180719,0.46320336581,69.9841720096,10.4520167578,1.63225301512,2.61486991269,1.44113614447,13769.8366994,0.221023345457
0.51660450201,1.16039165271,83.0484488564,0.608848624648,55.9040495533,26.5989129516,0.320290737628,3.96715053038,11.7580358274,10491.2683995,0.391596875886
0.77756212855,1.04507815283,80.194890844,0.431235170068,11.0491191001,9.29986807346,0.923799125945,3.92848278782,19.5185806068,4146.49561836,0.363932258733
0.709384886872,1.13501331599,85.8140885652,0.605038413169,62.3962869639,5.72271966707,0.860198542536,0.206458004232,8.97715118564,8362.03858853,0.317965622506
0.870245111849,1.23971091122,86.7960711761,0.414383922091,81.4166797307,37.2653110937,1.47961760282,3.11028945127,8.66691999188,22391.1508325,0.537496381894
0.832715689482,1.14124420474,90.484209392,0.457721117914,14.0753879884,4.39945338269,1.26718862701,4.36499597329,7.7106442012,12494.6298407,0.283819226866
0.582575062408,0.998730370463,83.1520949849,0.443227685362,96.0753216955,41.0963786145,1.48051495768,4.02190134289,5.2918642604,7042.30453837,0.482456000893
0.789089950637,1.2224511223,87.0772274042,0.639637599924,80.2427583793,41.8234450798,0.275092856134,4.89778005839,12.4094164578,13947.9893201,0.530341210493
0.315346413328,1.11087937484,87.5690859285,0.46188914273,29.6331191147,30.2132940346,1.57544174383,4.38280233256,15.2108563749,10521.3132241,0.513165868114
0.502810244682,0.850232390558,89.2562879644,0.509427850632,27.3877264287,33.5599706886,0.89412488917,2.22614376186,17.0006344182,2870.34201852,0.399254121552
0.883083186297,1.12079554586,91.9415322273,0.669721817051,90.2518625709,20.2237300422,1.20323086149,0.264951378628,4.85410589838,15050.988779,0.541568239051
0.642280785401,1.04717118156,88.6664264395,0.592816567733,27.5923104064,10.4098740068,1.45403568122,1.1521475502,4.46744045452,7563.35563326,0.29530994449
0.674839691051,1.08079463612,88.1517502077,0.630115258404,25.772963635,9.98491050103,1.02544140326,3.22838372289,15.7162658221,11523.2292622,0.352828903716
0.15486222244,1.07905900753,86.202000689,0.640101166896,73.6356179709,19.2733852138,1.18055224324,0.80306033789,3.52717516449,9354.54511875,0.219548054139
0.219833411892,1.07173167276,87.0133566355,0.531271924961,75.8679102442,23.1112630808,0.760597277975,0.0556435321519,15.9576055696,6977.8413549,0.228434265503
0.519364144274,0.967385631617,85.5820810831,0.466185972446,90.9605060634,43.5590816488,1.05937010089,4.07524373702,2.4841069767,6035.87705881,0.390974389056
0.455188708791,0.837796570445,86.6322038855,0.53254689939,75.0864822144,44.534457683,1.71784290074,1.16311057194,6.7051908548,4373.05681327,0.443282351819
0.540565220806,1.03694107537,93.6487699796,0.525410902583,5.73714235532,27.7092722023,0.456322051912,0.572024833536,10.6484600171,5541.63448026,0.414586546909
0.466362128814,0.938492613906,81.9353716048,0.549659656677,23.9958475403,45.9927719091,1.98731984842,1.94539756454,8.71437635018,4719.67241482,0.45433033834
0.393753090348,1.14867974788,81.4515024633,0.505561437412,98.3694338874,1.24356087926,0.871054560247,4.92655002257,13.6788082905,9338.85834032,0.0113392413876
0.769386308962,1.12776571215,86.2294431841,0.541267027162,46.7426727716,28.3591019643,1.81039517268,1.50044180967,14.7047186974,12403.1932363,0.464778947518
0.372252070181,1.04063371047,86.1868109117,0.566039012809,87.532954795,5.08027943534,0.506375566076,3.96946216471,3.13671037183,5789.21292742,0.172006526862
0.145884709559,1.18140085335,87.036345591,0.441241864616,42.3939497307,20.2946113555,0.406115295898,3.09611266019,12.513050936,12873.227789,0.209675823428
0.346578068703,0.909152144829,82.2980464572,0.661682924725,9.13539216767,20.9254590098,1.37672034564,2.52492184899,7.11539059567,4766.68016714,0.308783430187
0.807112595651,0.835790265526,89.1469573585,0.52459387617,65.0459381893,49.2944698154,0.778891555238,4.98730492335,7.10037141574,2088.83658197,0.36508336555
0.542678775197,0.909405131641,89.5781134195,0.410854220159,40.6757100849,4.68328097317,1.68629760676,2.89909190391,5.94907748808,4545.72363107,0.237700829647
0.263632945041,0.996462110191,83.2307598329,0.597876024475,43.6287332828,5.17454399759,0.199726619695,2.37954792273,13.1390624159,3406.3648864,0.191651963973
0.850751456531,1.07577012338,83.5820637415,0.457810357168,74.3424361061,23.7908273491,1.67647856477,0.589263845552,9.23077737354,12288.0816597,0.508349942375
0.204377298341,1.13688092485,89.5987524762,0.584872962012,25.5349029376,28.1897010587,1.67776521101,2.54057978604,14.4683283798,17143.6057459,0.214766260129
0.688776642387,0.953764015322,86.714836516,0.520076120574,28.5052473369,31.9998709893,0.150635519151,0.361870819165,17.9867460408,4113.29771122,0.63737249386
0.295603690923,0.901288165299,92.3551792472,0.633988720568,47.0341513216,7.8660215515,1.92511614072,4.10510659393,17.8410234123,5873.22185362,0.142117890952
0.229570007686,0.845962434173,92.0518179882,0.698373130505,89.3266484519,10.0221653439,1.36719433077,0.981106036148,1.47914403893,3548.750042,0.146657695785
0.702051755161,1.126063549,80.4375759811,0.683031128488,53.4484966575,1.45286491011,0.904700671164,0.262618449015,15.2773002354,9351.15541857,0.0461321803403
0.812416942662,1.12398978954,94.3017726788,0.608224812565,23.4425740951,39.4743496169,0.383732429949,2.82053991681,12.448643984,10957.0589465,0.502889243944
0.46459290625,1.06251051558,92.0509176917,0.66641128645,9.27446738646,43.064350265,0.185261900766,4.02410122284,16.2072235423,6389.65891876,0.483028046201
0.501793603651,1.1944206787,87.224304832,0.505277647675,31.6286648756,45.8256408053,0.813270189324,4.65038885208,1.7215748871,12305.0961574,0.391602946263
0.101036411019,1.09989366183,83.4962511016,0.631647301418,1.81773198835,29.2372223802,0.253958920519,2.29611218807,15.3351923138,10153.3173552,0.282443501265
0.148656797562,1.07961211537,89.8155928103,0.679424957629,83.7858072175,31.1500964675,0.459921773242,1.84634832556,16.9147773352,7892.82636196,0.242631386159
0.767886757384,1.06815931365,82.1876648273,0.541955216429,75.7585685415,12.9457360945,1.6135644916,3.10715206787,13.6705424833,9674.65546341,0.321724822076
0.206357464725,1.00863847646,94.7990533104,0.638843232197,12.7401666729,39.3690612199,1.04733255226,4.8428820698,5.41900705324,7161.42524652,0.272875055768
0.347771811039,0.8588490448,92.5071921554,0.430063316113,82.6908912768,36.8249929599,0.338091784211,0.697420672513,2.49173633188,2369.34355385,0.280406246196
0.548592073739,1.09676398901,81.6822575672,0.432977657487,44.5501576935,13.9055337659,1.60007761873,0.356218392172,10.8525959076,9308.43730216,0.358811113089
0.729166626238,1.17527722408,81.3111450514,0.449455959963,82.9208157252,43.297785898,1.35117541878,1.94256272472,19.3814431314,19131.8166506,0.483091625686
0.723330747831,0.912333998089,84.8910915048,0.450019856798,5.86617379868,43.7656647104,1.32071410387,4.93801028554,8.16883871607,4871.79514891,0.430259029676
0.639934692555,0.994301391279,84.3249225618,0.584329994854,57.9777216328,30.5543703049,1.72330348942,3.6375513941,19.0171226686,7685.84245858,0.522153162346
0.761514156588,1.24184015992,81.7239828858,0.475374404244,60.9263594552,44.4471821271,0.411402986231,1.03961778932,8.61031104095,12308.497132,0.324964911119
0.59493646767,0.895931094487,82.7772864743,0.430946105758,50.1016958987,37.3889866502,1.37928736062,0.593508494057,15.799960339,4762.75797247,0.581691234488
0.846640304833,1.1132407869,92.8773498107,0.426507098622,36.9582207245,28.3244597859,0.591982804912,3.84443299759,3.15827697223,4280.58869998,0.35650952049
0.472659903199,0.975410416519,83.1031914968,0.538665006366,56.5531701779,15.1960612553,1.81533590279,3.44942299731,1.56153174571,5398.26456933,0.314356730386
0.18953855008,1.01002667713,93.7119295086,0.51199000859,70.5054085131,23.0250087297,1.83940822199,1.51825251033,10.387678136,9286.44035375,0.289144141323
0.267885069195,0.932141083654,82.5618681839,0.69592893565,13.4383534959,30.91648313,0.60840781577,3.65499904771,2.6652483591,2682.40016558,0.244830799666
0.280806967961,1.10707185753,82.8490058537,0.404808812313,59.9817570347,41.0804972729,0.566788400012,1.05369222982,14.4381912635,8201.47286149,0.316185487699
0.656680833781,1.16277727317,86.750186829,0.474283851503,86.1968332153,40.8114610124,0.494005297744,2.68718251633,16.7355741617,13361.9268186,0.494790860372
0.269287295405,1.24355671617,90.272808753,0.687447885194,17.2056551453,43.0662146604,0.755780640148,4.0944164822,11.2293245221,16462.5713466,0.412380166074
0.206645771048,0.998432530881,90.6632933433,0.641660997182,0.371165872117,27.9689085795,0.503010039313,3.50671801742,4.54501751763,4531.94143799,0.342125380406
0.863715111377,1.13077489347,92.2076508205,0.435572932012,36.1437038372,4.86360149118,1.3584325669,0.383992463526,7.89752256456,16245.0868561,0.167438173682
0.748832233774,0.862813909522,90.1544247396,0.439479855447,47.2759384081,38.3832515698,1.25975355041,1.10075078683,5.77115577406,3405.92984073,0.434837906077
0.281090232866,0.822756288511,85.1497859811,0.438415117493,51.1227488283,38.5426315064,1.5951784196,2.68847194698,4.02092238157,3236.39234307,0.444954519173
0.191702491472,0.857939334965,88.2345405287,0.540411252324,79.3957472616,40.6424839462,1.21922295405,0.374481516223,3.07837430595,3750.72228213,0.223405930029
0.497589483182,0.997699606558,80.0018166582,0.586565888775,29.2847512441,30.6416787756,1.2605357792,3.54543568638,3.55458758264,8402.39451193,0.42000407463
0.727862286182,0.985006838032,90.0750013962,0.40987287909,94.8869330269,13.7182757141,0.992841154729,3.06508264445,18.9078350398,3114.26849279,0.277473059347
0.517931522601,1.00695521376,85.3373980912,0.639088573615,4.82331873964,34.1175649684,0.832889362562,2.6817597259,12.86456513,3344.76476035,0.490006398465
0.875958061868,1.23894935084,94.8307818216,0.647116958289,45.7177274507,21.4345317213,0.306084938506,4.40119933711,4.84687476204,17699.9305158,0.502144236003
0.260583495338,1.04231341108,83.5361270346,0.522425506302,91.1549199794,20.3613982457,0.615874504809,4.56014546844,12.4185867453,4907.71336191,0.296238669774
0.350988465379,1.10654373675,90.7941290426,0.609692303548,64.4793778141,48.7643288814,1.32601945745,2.67855643944,3.23296935501,10623.7661897,0.426097740233
0.695691207211,0.962286891987,81.1285355536,0.543553098625,62.9791143955,3.21546975718,0.747795313614,3.62383311098,16.1145950636,4319.57582142,0.221331206474
0.584015418058,1.19276079615,88.6726042382,0.608118843309,48.8442977369,29.3101109376,1.97121169806,3.98554454472,13.3248906626,15664.5903348,0.462590954978
0.866784930681,1.10949007655,92.8151855896,0.478731919622,83.5472793774,43.9142254678,0.868163014072,3.06183556454,12.8617819063,5792.10099065,0.487944843603
0.343792637398,0.928323607156,90.6788969673,0.604537333475,75.7188618927,16.2262522684,1.69394428943,0.397187030836,10.1464114879,5519.67656092,0.313507694208
0.125166649514,1.22558623213,89.4826246367,0.573639811112,29.8644179457,21.0465152493,1.26807030922,2.20999382329,13.5796673715,23314.7392118,0.265174941621
0.271509679462,1.11041836719,82.5012352494,0.42790022017,43.0451874497,21.4947788438,1.68308676568,1.84653243792,6.84864083274,12945.8031593,0.255556704147
0.559754792441,1.15691435463,91.591154439,0.624306325417,29.6588209067,3.77841676479,0.575188987601,3.7763024462,10.9165028366,11382.416223,0.130783234685
0.693781610624,1.1367567397,80.5437287094,0.52705341725,4.38242842716,17.3706898681,1.09353028145,0.777672266398,19.8846165611,14725.9682752,0.447793853162
0.209257949182,1.06871426077,92.2738956331,0.562563809364,7.18615437784,48.6165823655,1.59567972597,1.04849897583,15.2252724913,9877.49789543,0.393664899819
0.36309508926,1.05629715603,92.707124022,0.637705327035,95.3729200133,8.97815674262,1.31638891986,0.0866813779703,1.4049742256,7708.16442868,0.222007474622
0.511425922501,1.18338982494,83.0605164178,0.547322018742,30.0008431215,2.59936806206,1.75560517236,1.67396421242,18.394608128,19981.0552212,0.0828718081345
0.238862033979,1.10531019318,80.7226865209,0.452464058856,43.3949331438,19.3620304158,0.620506101051,0.537042437476,7.29304066238,5474.91114897,0.19064872467
0.227662674397,1.19548714855,80.5267123634,0.589338066225,3.43728988809,16.8724659775,0.231691114639,1.92249454316,13.5034667976,13010.8551182,0.233520881294
0.410114738785,1.04105242036,83.7808053797,0.674798639687,95.4201766885,38.3064725488,1.68726870814,4.43902222266,1.38089830437,6186.10244385,0.42202207989
0.74664527969,0.858939015774,81.2144320861,0.623241324583,31.1155272747,9.16215724462,1.80483267869,4.29110307761,14.4010831485,3488.83404631,0.417966821022
0.774648076538,1.06232178616,89.9999942018,0.563334899898,21.8951473837,23.0029801862,1.35178327356,1.42429268207,7.17981862034,7913.78776929,0.477771459443
0.369436771519,0.834604908864,90.0775855086,0.518340597186,43.4212930603,10.8752471896,1.46627931264,4.49703110066,13.5643163137,3828.93366425,0.164064261263
0.771308923467,0.873415486607,90.7032157917,0.645581216378,49.1775426596,27.4818846352,0.11125277077,3.16446600907,2.53596443693,2806.99315614,0.3501824207
0.483145952047,1.02910236187,87.2004929242,0.639987469253,96.9148691631,6.83451284171,0.13927812173,0.51556660049,6.52592312761,4147.06638652,0.185314760242
0.67323064896,0.858595666061,91.4068764712,0.537146017241,1.13177022869,46.3004867061,0.425488151451,4.26436167258,13.4553987766,3053.36246274,0.483906624771
