$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.169160661311,0.895532065142,4.13326687137,0.495253210936,62.7354190053,43.9032969015,3.55824393413,0.171756869102,39.2156437967,766.823689479,0.290852820632,0.0
0.586338137312,1.13405245258,9.9713517055,0.444497473223,78.1202900096,7.21076212715,2.98823728783,1.40212669118,33.4235957669,2318.289145,0.263618005829,0.659375
0.501017449313,1.0928955382,8.31151907303,0.662224879833,28.8980709224,24.2564466367,0.33946965891,3.83297579388,26.3778244494,661.088741573,0.201162918297,0.0714285714286
0.296830024881,1.0180479951,6.31104276756,0.571115839076,7.66545258746,19.7497868506,0.715401184938,1.09812723044,26.9548091388,413.840456053,0.321226999477,0.666666666667
0.391339843663,1.09622652793,4.4600094846,0.468354996348,37.3991656676,17.6163849084,1.93950785462,3.950927877,37.1333970448,568.20819811,0.367658612416,0.41975308642
0.817884937844,0.943675713617,5.46618307001,0.570054755434,19.9308721603,32.9838614533,2.84779410096,3.63206098785,18.8467988347,740.026779848,0.526360915502,0.436440677966
0.397704397866,0.958150320825,2.73326286386,0.579801859619,68.0567922873,19.2263747872,1.4025282602,1.00241457504,30.2182535207,270.790517411,0.253898966592,0.34328358209
0.776926402877,1.13977946828,3.23397419757,0.453857035597,27.5623289566,14.4466252516,3.50768444221,1.97246103236,12.4074639703,559.391953045,0.42283814928,0.549145299145
0.118244957696,1.02668622581,5.78789897692,0.422172524291,72.7895552574,3.24128449594,0.881241078507,1.59971514055,22.9595000215,366.294172965,0.0275167309157,0.5
0.82245439044,0.89972916413,5.52580845504,0.596334530446,4.31774589736,5.24874670718,3.95783405665,3.11825508368,36.4929026231,902.422342946,0.31255140622,0.491268917346
0.172025201425,0.836862726914,5.53188071787,0.417845607473,22.1896198365,42.2267500143,1.11147290557,0.67906746707,19.7240514507,358.989612096,0.240245653046,0.0196078431373
0.195228807464,1.01627607175,2.62935193646,0.517189681437,75.3228386624,10.5963449634,2.37058331859,1.70511484318,27.8833100738,411.487987391,0.150844466981,0.368983957219
0.526004483754,1.16850678408,7.59969230738,0.428369599443,66.3652996881,1.23441393204,1.67251468043,4.85312976651,15.5996902084,1013.36073433,0.0625517201616,0.316666666667
0.20852907712,1.05203732869,4.6360817543,0.697661095572,41.9875512164,39.0747550538,1.72730459053,1.7170138435,40.7945869518,568.592068764,0.276379043328,0.0
0.720968909389,0.891545474324,3.22909649815,0.526801986268,37.0230155855,39.5631983082,3.22893973352,2.20940445343,32.3334633676,509.921079228,0.553355115018,0.340715502555
0.863922560554,1.07163456171,8.1979648214,0.603006797552,91.9438241881,28.1870625986,1.51270364108,2.33666997194,20.9366757264,788.437521589,0.590487544596,0.268656716418
0.36105861127,0.903030942222,6.15247325968,0.444106844655,27.2739764406,17.5137739044,3.35800099128,4.83969020515,39.9739938517,998.450997926,0.263354959713,0.008356545961
0.60984952347,1.05768860773,9.63163520684,0.402469885714,3.68528685791,10.277712721,3.19770591808,1.71723453692,5.51966726091,1520.67688023,0.230860394109,0.0589680589681
0.202295114501,0.851168245589,6.03405141816,0.687457276015,15.6862649498,6.72667265819,1.5641653911,0.363868109346,5.64661422773,495.624007902,0.169499838441,0.549295774648
0.174607640301,0.934886863801,5.89306478618,0.431583786926,23.663634582,46.6391655847,1.70940531769,2.20683649285,24.7984536284,599.365697519,0.333973101498,0.125
0.658854403582,1.13702804548,3.40908778442,0.571125164839,23.5476435808,4.89550506436,3.95437098568,4.3537809623,8.65961635601,618.829229767,0.135013995448,0.0114613180516
0.475811446601,0.923478230968,7.42663874179,0.587294166382,84.2366480916,4.68932670453,2.27933252883,1.04706300131,7.00066566574,697.961756529,0.208860700705,0.53024911032
0.825260184869,0.993996404978,5.41727479226,0.586944214901,4.96896398014,11.1264201023,0.812822256978,3.37751617029,2.83712557198,320.040511854,0.402442006911,0.703703703704
0.199598013139,1.12879320655,7.12205265422,0.629618777827,78.3363397972,23.9742376256,0.208542111989,2.91518798559,42.9851931926,524.963265135,0.13393277516,0.0
0.672383198617,0.886810997157,8.37755008876,0.609602301632,88.8046226156,26.0582822485,0.488420174627,2.33912638544,37.3027820594,573.555286968,0.614963899813,0.454545454545
0.757066285819,1.07219354232,7.01314878839,0.684636307447,78.1294306333,20.8285714831,3.1101474412,3.01965076091,8.44040301639,1078.58293853,0.372397008051,0.00660066006601
0.567159958652,0.895815086425,3.77094945229,0.6251673584,14.0114670658,49.9541528988,0.214291289035,0.994208169437,27.6807070642,145.381427715,0.479614653956,0.235294117647
0.289352733502,1.15654227137,8.75799161111,0.599276445194,47.5620629035,49.1001172615,0.10372185918,3.78104714859,35.0939898783,884.509275447,0.422417764582,0.111111111111
0.119433010159,1.11439037462,6.61427751486,0.449623136393,3.07191133059,38.3397282189,2.36813737838,3.8174286065,27.9871752504,1449.01587888,0.155598038106,0.012987012987
0.402852304557,1.09425310833,5.0021315407,0.556827740765,15.40095434,13.6533552356,1.53896973846,2.3421045385,30.6693881846,676.139328065,0.299509819736,0.109090909091
0.603620441848,0.821887180339,4.29933509541,0.460360322453,96.062734844,23.9353913464,3.0055824571,0.603003889152,39.2159130604,732.742124124,0.407621821718,0.0
0.270184358754,0.867042330451,5.23883015468,0.562083475782,10.2666274954,20.5083947313,1.97675644248,2.49989436703,24.0181831835,343.68952361,0.332350005668,0.36231884058
0.393725626493,0.905006765412,6.1755058994,0.603411751667,66.442280426,46.8516494916,3.03792429805,4.35549500912,35.894980832,941.81190675,0.505785847407,0.0276816608997
0.48217447436,0.887402031819,3.3792651117,0.543730485729,20.8390031079,13.508811522,0.425018844831,0.598954455987,5.48865834568,176.516530706,0.160187452441,0.0
0.331849400584,1.05692468794,7.27376973683,0.692145939825,55.809740159,28.7642186773,0.244420974749,1.34020524736,14.9100939982,391.618771201,0.488339620817,0.275862068966
0.643608543374,1.12760291033,6.76704389424,0.451258521583,83.4757743677,4.95300686883,0.24909337702,0.640816139317,41.7107499668,695.559725536,0.242095802845,0.684210526316
0.371426548742,0.900914798415,2.13286636759,0.429682047945,13.1547175489,44.0657848221,2.52664786077,3.3621398446,9.15619546577,200.703948934,0.50876713222,0.144736842105
0.605167834857,1.09757715037,6.63105424949,0.584871884059,80.141921503,15.6081856796,1.69877790564,3.34280325259,39.8654666804,1075.66211094,0.466831035825,0.467741935484
0.545412494299,0.956293788516,4.80761741938,0.462317447091,16.1062390494,3.64912541767,0.516360500864,4.97108226768,1.69851355451,187.212319189,0.150926123666,0.71875
0.807922925844,0.918677604638,3.00914290446,0.654103182395,50.7370717371,24.7615084266,1.67628229107,1.82810295517,38.71817089,353.078786426,0.443216591079,0.0
0.215289233726,1.09019594643,4.23255359381,0.661568957314,67.6255539652,39.4354166348,2.41522320929,2.68988029613,38.8642629219,721.529067465,0.396536699676,0.365853658537
0.866048591353,1.08216817869,2.40917066604,0.634076519588,1.86418577896,38.5864283657,3.41050883578,2.40923238033,36.5714096591,462.39854848,0.551147910998,0.149819494585
0.832090606371,0.835779072067,7.5171306559,0.569197053367,52.6522567063,9.92200705185,0.252653716951,4.11854977209,38.8343553042,375.44979101,0.275278300779,0.0
0.555404921534,1.01716225811,3.57478158237,0.589725573721,83.9838783678,13.6166642475,3.88344639473,1.74661182359,19.8889672037,578.70770903,0.365011852338,0.567567567568
0.160601404357,0.834291806139,2.37011786565,0.434059013107,94.3428543231,23.2157379128,2.53105990871,1.32047359529,3.19964280726,196.744027236,0.310756783268,0.529761904762
0.328002371617,0.887604487321,9.46323839478,0.61130752034,28.5022363489,17.5148257254,2.8762647327,4.31711080094,40.7535708099,1130.13259479,0.297873188771,0.173076923077
0.607634935428,0.980376208033,4.53388742821,0.65349245883,25.8066095136,44.4691791524,0.972418627421,4.97068294592,1.73310320186,142.596628781,0.251114865985,0.5
0.55662556211,0.975141721342,5.08944826477,0.624735014158,31.9402698461,13.891855254,3.82732943726,2.70110751195,27.3948977585,955.223893306,0.387625237889,0.286836935167
0.627633313342,1.15930279954,4.61821853561,0.588298620189,89.1457722393,43.9502405331,0.543029475169,1.17009154226,12.2264889521,290.852430219,0.458534564501,0.0
0.851639578674,1.1601102412,5.80180896977,0.654460399259,9.97150090526,16.1473252586,3.66180917591,2.22518654141,18.173448281,1254.38078662,0.428514486088,0.165991902834
0.436245640534,0.874445488159,8.19952406861,0.630957313147,59.6981834961,3.10868523217,3.22761143197,2.21252869185,20.4684981187,1031.45668562,0.0889584518609,0.115299334812
0.53943457733,1.15073262586,9.90832643878,0.650027241872,59.5102176782,21.1523125611,3.35003217229,2.13862613677,26.1602055097,2473.41160983,0.314582702715,0.0
0.282940252309,0.903318026895,7.61183159,0.486860711624,6.60227843272,43.4337582649,2.56602037335,1.28397969426,18.7205750834,866.61046976,0.405963158465,0.602076124567
0.265229213619,0.947683047679,6.13848623617,0.436704742633,48.5833496722,19.9378594046,1.17795879243,0.202769110262,13.0484181836,506.340824434,0.387276678168,0.428571428571
0.715449784281,1.01238639816,4.70349825741,0.551420734583,40.799328034,26.7542660195,0.278406932874,2.44284085318,17.9973274673,300.109085461,0.520816351773,0.318181818182
0.626837433374,0.947948097489,9.55405515042,0.606220129408,88.3314208701,40.698807888,0.323401247554,3.41449388455,12.5230417524,511.784602806,0.512591082406,0.0909090909091
0.364806942814,0.895275207246,9.9738945767,0.682990974603,14.6113781479,41.3277091247,2.94454325742,2.59469962607,21.4856411564,1228.11154152,0.400583565083,0.0736842105263
0.596780828146,1.13006998421,3.62068441629,0.416766270495,56.9249668484,7.8198841493,2.44111706017,0.310117669187,40.0424618203,736.075613948,0.245580009769,0.131944444444
0.173957058857,1.10453677436,4.03561943439,0.417056898114,57.9350896157,21.537196536,0.0942992947481,0.642722417217,16.252845448,265.32450786,0.268815998321,0.277777777778
0.685635305261,1.00532588984,2.78340966292,0.486219643399,19.2496354398,46.5067223878,2.46508472624,4.39435390843,7.12024138542,330.698826407,0.585790939761,0.39378238342
0.501916288945,1.01593139841,5.5704544986,0.495424674121,53.0506273691,46.4722817429,3.7628368567,3.09393723673,30.3084648877,976.135225993,0.522453333806,0.264900662252
0.286345208744,0.973816295444,4.25933967257,0.523829374666,41.0020827004,5.45677267177,0.0877065607796,2.16330444944,7.75095626195,211.147082143,0.145748957604,0.153846153846
0.788816187858,1.05828815389,9.0101328109,0.495674327233,74.963828969,22.0672302375,0.0459595913062,3.01533583639,7.61355243014,671.65777039,0.388994800442,0.0
0.781271524205,1.00450165423,4.92871503289,0.459885784821,67.9658615859,11.3077679486,1.37835165244,1.82923461563,13.2208096695,342.606803559,0.255528391547,0.0
0.280964077276,1.14139559868,2.64482442152,0.693220648119,15.3633583924,41.6545631501,0.00266114684885,3.09534429399,4.7536123591,171.984550142,0.265057146616,0.5
0.232435777723,0.968111261703,9.213526914,0.469384850818,86.2343403848,47.0927203644,0.516677992604,2.70620850031,22.1303944583,542.61406999,0.342421578702,0.222222222222
0.88634671003,1.06855617595,4.64407945506,0.436704266052,8.04805884213,24.1906105666,0.616823296995,0.813087100705,2.24116045167,260.253839106,0.493835757752,0.0
0.297320129591,1.1165209887,4.15505650165,0.613559035081,19.7569275784,40.1399910262,2.88987753808,4.98698455161,9.69211784897,581.802457951,0.452865120838,0.0714285714286
0.586448047531,1.02768657551,6.98880277415,0.528267639762,91.1173385793,12.9041024389,3.59894622347,3.78325169496,3.69633628605,833.771104879,0.383756624898,0.409594095941
0.15041949292,0.825545524067,4.18146036572,0.639757016079,27.8878043239,14.6952937555,2.30973064483,0.318233473235,31.327831246,459.587169338,0.236043188654,0.320197044335
0.423372037017,1.1252755116,5.1500006208,0.430193423753,70.9924746511,8.84728474153,2.31977978962,3.75666393745,3.83239000898,650.619659995,0.310321621453,0.486928104575
0.576706589331,1.11480113886,7.88725943654,0.67344629667,3.05859244202,43.1083973443,3.93473543536,3.55489866177,26.9261235855,1711.77549767,0.493773521794,0.015015015015
0.514988012557,1.01796833185,7.29538801175,0.559373323017,24.7073504966,10.6890787936,3.61727762727,3.71479568879,3.11229422155,1150.03332851,0.205584161925,0.062091503268
0.885470526564,1.15562639639,3.62215703998,0.679441947996,82.4765167802,28.0652132956,3.73393416061,0.0397239562692,16.9224443431,574.457948057,0.446888433172,0.0
0.324080192809,1.09008479047,2.44951355427,0.688472917172,61.0296420806,46.8743109754,0.546876660862,1.87239364428,42.5831370609,219.670992354,0.372260504139,0.3125
0.581327470679,1.14226355136,2.03293178069,0.580864138641,85.0450905036,11.9900009532,1.03246483866,1.23319962805,17.5959715319,240.80244838,0.241868957986,0.0
0.386778656276,0.839690323973,6.95981867885,0.648819223517,24.9460825726,28.1313015666,3.23240097577,0.549985417537,28.460450815,961.215736172,0.37198988899,0.0333333333333
0.857681409511,0.867939753637,4.1442579421,0.555270109421,67.7970968718,19.0863378081,3.77078074424,0.302606719809,24.9351896292,626.934880686,0.510910741362,0.214141414141
0.874605483853,0.880790099409,3.1022727572,0.469753427825,4.04104742489,30.2403665699,3.79268615437,4.70102674514,39.8278869999,502.869303349,0.543937909468,0.0
0.126743090691,1.1394326884,9.16762112619,0.56455124011,41.002803274,3.82469651669,3.36052927389,2.74407729897,15.7352594993,1903.00632337,0.0557902983523,0.408912188729
0.237254593333,0.929100119562,7.4842230642,0.444528967346,14.293088142,48.9799441209,2.22281696091,3.45760734174,33.4333937759,815.470810176,0.475233379702,0.08
0.348768341631,0.959154653495,7.97367224747,0.624536168744,81.9285353435,38.9149445477,0.123886895043,2.81110398636,43.8413349655,428.297123164,0.513490204161,0.4
0.264585923665,0.904528277641,8.84536409764,0.698649793573,92.4793591275,12.1254526081,2.01066873364,4.40786274652,43.3370474767,1212.96162833,0.262909934318,0.369230769231
0.297431710317,1.00561266039,7.0041346827,0.538132774404,9.24871650823,39.295896141,2.5851330979,4.36797902096,23.2807634609,823.055551926,0.471339791313,0.0820895522388
0.135236904426,0.820060055399,6.89325075514,0.400718948405,5.52551464448,28.0908496266,0.108663314533,3.5547591348,13.9021199434,256.945950024,0.251263960386,0.55
0.295984246959,0.872617055966,5.01860254935,0.419783144298,72.8779836083,43.6362384537,2.4733174214,0.841319888105,35.4817095904,706.091024523,0.466180783794,0.070796460177
0.132679384216,0.858062036492,5.96091464792,0.495137451934,30.471948845,40.297857112,2.42086022361,4.89753992222,27.5632502161,616.72912607,0.320623745104,0.289855072464
0.761993339402,0.989860987571,4.0678020046,0.676932135683,3.00988156646,29.5878428886,3.72409374675,0.549094088607,12.3464624686,629.85581404,0.533192433625,0.33607907743
0.854200542705,0.862183307276,3.48603715315,0.594927154778,12.5179257504,39.0591818521,3.84655008701,4.29333389296,13.9132645527,452.770007998,0.561109997541,0.220039292731
0.337862667589,0.904680338329,2.08775063818,0.544188423442,73.9687704398,34.8635787653,1.86903827075,3.43850681253,36.3549408431,213.989431245,0.315220594481,0.105263157895
0.731622139489,0.831987802008,3.69182631372,0.403699396214,31.1517405776,21.1164010591,0.314392088432,0.0689815542561,36.9374620445,193.038380023,0.469997392652,0.0
0.705940085367,0.935203231913,4.79552999034,0.503353005426,97.1297192454,18.4544897895,0.135299163083,0.531034023966,31.9841255856,244.151868129,0.447691259494,0.318181818182
0.322811216479,0.979864896819,9.91807052385,0.685968260592,40.1610681365,14.9335037376,3.40578086404,1.34261806518,38.5774250306,1814.17096484,0.234774602389,0.398484848485
0.567634546671,1.01898843875,2.7527491829,0.491244801058,57.790130002,29.2288894856,2.9313768781,0.829141329564,22.9823470053,312.265495915,0.398555266436,0.0
0.785501151589,0.958171962269,9.10672589829,0.53785980224,11.7391983625,40.43292302,3.99339508878,1.84368966787,40.0198030478,1621.6531731,0.512071364185,0.384724186704
0.785495040737,0.885144301834,4.40396788693,0.657646754547,79.6123108719,28.0664648672,3.79907492094,0.576202115971,34.8107422967,775.753158983,0.510323263054,0.105527638191
0.5275880334,0.945030513647,8.43691009783,0.459774670744,52.5123677049,41.2144734696,2.38632774589,4.78742078179,12.9112518415,780.162373985,0.594900981398,0.328638497653
0.730822074399,1.08812977821,9.60951657371,0.403618894419,40.1786477163,5.83190629972,0.802073620292,1.4061858525,1.23274251119,629.408488726,0.225833537888,0.4
