$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Score,>>Idle
0.809718133398,0.929924289444,5.72789148327,0.497776513861,4.81233989415,49.24005071,2.63344571543,3.84475412377,28.4540362346,0.630551657325,0.0246913580247
0.650582714713,1.2193901839,4.61991508156,0.424165831317,46.0892617095,48.4288107773,3.65694674363,0.794487781762,41.524671067,0.583097378957,0.197265625
0.63156708294,1.07199587967,3.24678022133,0.237699169623,6.29215060994,42.2747384824,3.46086706013,1.86565827845,38.2209023039,0.47656557019,0.369784172662
0.882743886244,0.971597989549,7.29300713537,0.229289650003,19.085151023,48.6439717579,2.80693900097,0.357381600134,31.7715768971,0.616189008207,0.302083333333
0.625165531096,1.03776758699,4.27066483905,0.265979500867,0.960023788131,45.9938122149,2.09994498574,4.34158846555,35.6865693399,0.593531176551,0.147286821705
0.521995379876,0.926593836987,7.01166958649,0.31003968752,38.8453943914,45.4106455887,2.74377163146,2.4652521573,25.358338805,0.472419870837,0.419047619048
0.832323634254,0.871090541697,7.98278344023,0.224738655891,43.634000058,43.8603562551,2.72539592722,2.31928893029,42.5963566372,0.555919258705,0.278911564626
0.501005108113,1.1499681035,3.9314241827,0.219081514523,26.7219479922,45.8531631254,2.0602873281,1.6127072871,20.2795553274,0.429605878673,0.616393442623
0.664744043296,0.993697631113,4.43834058759,0.322482872287,1.30960064884,44.9538381056,3.33689774889,3.25072138174,38.7009742164,0.54205488537,0.398787878788
0.689119858448,1.23584530138,6.19170415237,0.488370325383,18.214346768,45.5356833649,2.88876986919,0.948902180566,41.0153756624,0.585888698157,0.181102362205
0.522314048688,1.1374177928,2.49191293455,0.376780165878,23.0603251101,40.5253217433,3.03193594613,0.0579380999343,24.4411675281,0.584078669608,0.287218045113
0.889103131118,1.05897824651,5.09231211818,0.216581170246,35.8078239207,41.0433573885,2.80704442496,3.39583667973,32.2691977269,0.672903995921,0.216494845361
0.844670066029,0.877739299745,4.97308802993,0.244488407421,46.7665889608,40.8396983865,2.68971644939,3.00174554114,37.7889502513,0.565590498086,0.43085106383
0.533481375357,1.05506454023,7.26971142022,0.339816772934,3.01530582624,46.0925159411,2.56071240561,4.68942470387,32.6284231901,0.575453539623,0.300925925926
0.507287660639,1.12730206706,6.95211967204,0.335132569926,30.5580365729,40.7464839904,3.45675420344,1.02642030307,30.1038250052,0.439140081263,0.42939481268
0.835744177057,0.943973980317,5.12195064651,0.365304325374,7.91100657191,43.9143465457,2.8879745215,3.01158537492,36.0122178893,0.535710375371,0.125
0.882018492971,0.983027404773,7.38113726769,0.476150828242,36.3495715476,40.18149186,2.31777162753,0.0591998665213,41.6973105182,0.609641724465,0.412621359223
0.541138471748,0.927696395354,4.10094401495,0.45101415823,17.8328828037,49.2302057011,2.45425561836,4.14420135932,22.1898337853,0.556220645965,0.0853658536585
0.534512886125,1.1761908688,2.25403799502,0.464754786133,38.7932889813,41.5627398975,2.5272791907,0.820485718141,36.0664338022,0.557661176542,0.178082191781
0.655687345428,0.822529471268,2.40683950064,0.461414426025,23.4427058772,45.7375752017,3.22598892571,3.07924002056,37.2274802784,0.562737102258,0.00711743772242
0.550152969834,1.15928730199,4.28593920734,0.448870765271,42.6741264296,44.174757309,3.16336369862,3.6759501056,41.148763856,0.528505014981,0.510480887793
0.613356786531,0.951588337292,7.71971008961,0.356070860775,18.1117822409,45.1053052996,2.53939323774,4.86872748042,20.987298617,0.595668340143,0.101694915254
0.507994623126,1.07566953931,7.66048171325,0.202573313208,27.2654766757,44.642787033,2.56351813866,3.50032784947,21.9108563719,0.424655238723,0.0431034482759
0.521227575307,0.95341916732,2.86542544643,0.303092249072,46.6286345014,44.8445458722,3.00564165732,3.8127384748,30.6721297834,0.545385675484,0.510659898477
0.669901347531,0.888129941538,2.55478225767,0.348056016455,40.1898392429,44.2677998557,3.30291728064,0.187306981343,38.7608981223,0.637769694841,0.444903581267
0.661204720411,0.908271061525,5.98405595868,0.278827309398,22.6608533793,48.6101822022,3.98589569545,3.40298995556,22.1738520008,0.550783278907,0.0299539170507
0.889761878387,1.00923584973,4.17907390209,0.225718682056,40.7305888825,45.9817510303,2.68448337792,4.41712938492,42.9613613422,0.641395181491,0.0782608695652
0.64879350859,1.04745818961,4.83680452901,0.475142660156,18.4572081685,45.1299603808,2.57680760049,0.826483608176,43.5186805655,0.583610694859,0.0
0.870329716178,0.831559345626,5.12600498905,0.330505628871,40.8083913698,45.6024958124,2.10574106447,1.06957482292,30.9825217496,0.481620886053,0.605633802817
0.503811942266,1.02804471949,7.45178496117,0.28531416413,13.2125357463,45.0688833256,2.10199873533,3.50157998812,35.9858160929,0.500363973854,0.47263681592
0.897209171968,1.04559080744,6.57807706787,0.211714443469,47.5416338449,49.6250102186,3.94082114209,0.671168099865,38.4915110322,0.676874296321,0.304347826087
0.617678662051,1.10181522884,2.51648845366,0.460558333799,7.90216764463,47.9957471571,2.19875317014,1.93846145548,39.3857251392,0.550290746726,0.0882352941176
0.821099964889,1.04049849034,6.84861997864,0.441036119058,20.0760587263,41.9671484522,2.28974604661,3.59763710079,35.6331533948,0.538851125867,0.164383561644
0.71675452617,0.857699275796,6.10581912206,0.396199162331,3.26624620756,45.6869731373,3.34137040635,0.330470812834,25.4537093882,0.583022710608,0.0285714285714
0.503962206261,1.22481507601,3.80050762913,0.422218330881,39.1840080179,43.0388000288,2.76498926113,4.47037195616,21.9136564664,0.524675600884,0.264367816092
0.501958625396,0.847922971905,3.71265930505,0.20060516067,40.7841964904,48.5471390499,2.9103432959,1.22370613988,40.4083092101,0.497323652814,0.204545454545
0.849617588201,0.990247373883,6.49855146262,0.467708181061,19.3464478002,47.1095528326,3.63817245521,0.244077925704,22.3362289747,0.614366585995,0.245810055866
0.862481915198,1.2227274093,2.86619676485,0.288310720557,18.8253849103,49.0111239224,3.42290276191,2.91421235358,28.4550105756,0.597589670737,0.493406593407
0.518291069862,1.00587943954,3.58681763268,0.281564884313,5.99651775096,41.7349984265,2.93850633505,0.0478369774548,43.0441745472,0.480149523489,0.030612244898
0.703561681137,1.1047396633,4.40863004711,0.356398921536,46.459777672,42.7453397592,2.75718667368,4.25487302087,27.6123746458,0.570405720509,0.27950310559
0.617395725509,1.23621211719,2.33492573679,0.491251503322,48.3900005164,42.5972838784,3.6449139332,2.91878271489,39.1520094836,0.541772099176,0.0272952853598
0.64815419432,1.19508199597,5.64561243811,0.354761068119,2.50728519296,46.6858355439,3.46947248578,3.25462536841,26.3141801558,0.553237565981,0.493596059113
0.782807537155,1.10744748819,4.01730274616,0.263278824323,34.1601861405,40.6711905739,3.25720414721,2.11671574756,22.9433601502,0.578862371094,0.522896698616
0.69723107405,0.878883942365,3.68378087204,0.218904726957,29.8290004939,46.0869648233,2.31583035474,3.67139627392,41.0854374482,0.524159972972,0.612244897959
0.548558292393,0.946059317671,3.41175912131,0.231314545951,41.5327233752,43.9173706181,3.11787160412,4.43706557202,43.5719944196,0.627696155332,0.452325581395
0.636059058546,1.0026386496,2.71425505757,0.399034966453,45.4463273597,49.1675339824,2.42782718807,1.76881914612,41.7759481577,0.522733930931,0.219512195122
0.600865122951,1.051137003,5.48794323189,0.295697256815,20.9403979841,44.6963113915,2.87284039744,1.10237872234,35.0449724424,0.524024366529,0.273148148148
0.592187459505,0.941086800989,6.78057659997,0.355733155029,31.7031750193,41.0146163295,3.29391858265,1.45715688602,35.1552770331,0.461009563432,0.380073800738
0.829544016296,1.03174235318,2.37835364656,0.338036951576,41.1310061229,49.2228534396,3.71051680157,4.77641678304,21.9080019395,0.624363029056,0.021164021164
0.582625851344,0.932764364754,2.02247593479,0.331960662563,30.9013674547,45.1523082971,3.39421455454,2.57171009959,24.1648528838,0.579262413541,0.483443708609
0.582569658406,1.09784806637,5.94265043606,0.253192639497,42.9293053982,41.9548251695,3.02039481375,1.84643391712,41.8991678943,0.411097949158,0.591584158416
0.562175168645,1.09663355862,5.96378666216,0.421603363384,11.0756160557,45.6702310912,3.03967662858,2.91487729402,25.4243243963,0.561298474675,0.409915356711
0.89845715242,1.11205385243,3.16603058252,0.472974272153,29.736294913,49.5571835256,3.6065936949,3.34712791523,37.2836851876,0.618749465199,0.424886191199
0.798946399702,1.17309736477,3.21207531906,0.409850820662,44.8394980134,45.5472102794,3.11010277564,3.3137621948,33.4004486486,0.56755598671,0.406844106464
0.609669694349,0.933266361984,5.20110221242,0.334277036297,7.62210890115,42.7398838757,3.32495566415,1.75681952321,22.9480389812,0.457741112785,0.464376590331
0.739575917378,1.21216545099,2.6020296776,0.216022631457,49.6524732351,40.7836519364,2.41449509935,1.01215456185,36.1976851639,0.419052773237,0.649606299213
0.787040229844,1.23110625764,2.49198265883,0.399558624672,1.10175621231,41.7802032847,3.07873396657,0.388120878825,42.732847347,0.57091350181,0.062874251497
0.807329842763,1.02321221066,7.74788701048,0.276593402897,7.46621730235,42.1229814361,3.99106381305,2.41848592862,23.1194784306,0.586255259955,0.0525
0.523571969467,1.02716009315,3.42886998938,0.236497577612,32.2514452457,48.3015149477,3.01983828079,3.343117065,21.272407538,0.537012158212,0.0664961636829
0.684981600144,1.2219217386,5.634245639,0.321636373238,4.15210279796,43.0347809458,2.58320698816,0.233085715526,22.4740214001,0.585007979231,0.029702970297
0.801607636636,0.934171452757,6.84937310763,0.445516031446,1.53734198968,47.5273877205,3.20301807806,0.620615992019,41.3721237683,0.614091049105,0.146946564885
0.712602029425,0.915505435268,2.36348104937,0.209090378085,42.3624529088,42.1729406492,3.85147171418,2.56246989082,23.8954376037,0.571483639846,0.527627302275
0.675488147507,1.01548394387,4.23468661933,0.414102284392,33.3094407719,44.3435504814,3.09257686775,2.36437452591,26.5492796419,0.536549632133,0.0970149253731
0.685857354183,0.868264035986,2.87703449296,0.282426963773,37.6816899954,47.2720742651,2.18911802162,1.62786194694,21.2824350763,0.472282877221,0.59022556391
0.775100870615,0.821202254232,4.05260788665,0.394827573648,13.5470568235,40.7376378641,3.31126014243,2.33570769145,30.7789845293,0.539006383729,0.493757094211
0.885871816943,0.961023645879,3.86097942276,0.389868931962,13.8013505624,49.6553511304,2.92935939836,3.66116889288,33.9111124772,0.548391877346,0.513227513228
0.649019936359,0.994216047582,5.87477838115,0.380157025841,28.6010426118,44.2993793313,3.61691454465,1.41724862769,38.479644663,0.437673354327,0.58112407211
0.627282376218,1.25723326328,2.77058526366,0.209736140527,9.86394586192,40.1816994506,2.53966807566,0.274758044004,40.4989830884,0.585238136645,0.289940828402
0.611171857901,1.12393794321,3.04525225529,0.447006126152,18.5337550254,46.0471582202,3.18689919526,0.418459388859,42.5044710592,0.615388994128,0.331369661267
0.603386955236,0.889339578742,3.1180485835,0.3815066464,2.62490675783,47.2122413985,2.69414090956,4.43341589888,30.0622703564,0.593272018718,0.0
0.569054279628,0.973621036246,6.72758438595,0.318276915646,5.52294844909,45.1931754242,2.01878524913,0.683821571084,39.8642422747,0.549307537288,0.10071942446
0.744556227164,0.975913359997,7.84108707576,0.340456157974,34.1260001044,47.1705514797,3.1124149961,4.07653596282,24.2324843514,0.604392191004,0.125760649087
0.785189031783,1.0219207458,4.40090249008,0.362499512709,39.8014740349,43.9135451481,3.17821319494,2.06511873415,21.494707111,0.580607761818,0.477024070022
0.785026940775,0.949649615924,4.54226210068,0.213982677655,34.6323993149,49.8930796389,2.35189118233,3.84282949058,37.0162003942,0.619670092796,0.556390977444
0.5458211097,1.17190584105,7.78392485916,0.366484037486,1.69185797396,43.191073369,3.01508504053,1.56544492238,37.6519818549,0.421289834423,0.626016260163
0.877650557497,1.02483106648,2.85798821489,0.29353466958,19.4986353915,40.1165538223,3.46590172487,2.05094354378,27.4471884819,0.606822868604,0.348024316109
0.784861719007,1.06538211987,5.19602021793,0.219787489266,8.72968434988,47.1093992971,2.84937797335,3.83414982944,22.6290892377,0.578678696151,0.479853479853
0.860276216764,0.930953434782,6.59435383392,0.328167742469,3.36111084661,44.8193990852,3.93095669936,0.488705083633,22.3415492221,0.62688673507,0.451470588235
0.573269600978,1.09594808227,6.67543139623,0.444768264584,32.47396208,43.6863669784,2.57037418275,3.8793073506,39.4557814374,0.529577354019,0.211155378486
0.646438877812,1.02759739779,6.98008437683,0.473114639646,19.1426858835,46.060742583,3.75183638135,3.38621202734,20.0957983412,0.543356035585,0.210084033613
0.615930961705,0.96221991421,2.54099381751,0.331223056961,5.91183928181,41.9563965625,3.76743787563,2.85941344425,33.8698211245,0.545593544115,0.287128712871
0.664025325005,0.944919963341,2.19998979245,0.340618591721,19.7043203513,43.4851368844,3.8481011804,4.75694963346,26.7798137653,0.628957845468,0.356050069541
0.572114343259,1.16688500395,5.75259098745,0.333687160189,4.84653038111,43.7707559343,2.04065183857,1.5987439211,20.2610501634,0.467022172888,0.178861788618
0.700542867748,1.17097516837,2.80317053764,0.435373574804,8.80152633151,43.2813792286,3.96280829865,3.13019176382,34.2864094466,0.579335730342,0.454065469905
0.835381448456,0.828075219669,4.67196408435,0.201799274461,18.3920251135,49.2708578222,2.4942140659,0.623414324516,29.7153031503,0.683789645773,0.5
0.793060121327,0.980195487415,5.74521815313,0.49833339591,2.04117804222,49.1610792778,3.77655532793,4.53908663743,21.3375596732,0.609202755737,0.0199203187251
0.793193155295,1.02945798753,7.14385766799,0.407310909421,33.848670598,49.2318136925,2.40099615172,3.04056048376,36.3994046158,0.600656668789,0.0379746835443
0.770357673509,0.943657933419,5.4198991271,0.325415597327,1.39771572815,43.1501802959,3.85648585872,2.09522934069,39.1661533909,0.63017869784,0.010067114094
0.615980727754,1.0382486712,4.6671725759,0.293443503822,25.4980485924,42.5125536694,3.94577297782,2.98903580993,43.8450864113,0.578117370569,0.457259158752
0.803628590538,0.835578247541,5.75430892531,0.396218888801,6.32650137959,49.7940862712,2.9255531779,2.43263823184,21.034135964,0.596330077002,0.115702479339
0.571479967581,1.02502723399,4.64698186884,0.274225693016,35.329608996,46.5489372385,2.17129325385,1.95575273816,31.7343141161,0.406728136499,0.588235294118
0.557169335953,1.09889190595,5.51397150892,0.333241607214,6.79298505919,47.0037066411,3.65567583481,4.29492476469,37.0188310716,0.567254330051,0.129175946548
0.552343189284,1.19838523232,3.09649026473,0.436884207389,4.9436462242,46.8021609792,2.92960732158,1.87029539697,40.4894281191,0.402427081036,0.662269129288
0.607631049261,0.84246654522,5.78407964329,0.370977440134,7.95824357058,47.0110110931,2.86369116448,4.93104913065,27.4584592216,0.581100943663,0.141791044776
0.744878598924,0.899837391379,6.18546793333,0.354820549804,39.2588049226,43.9047287172,3.60872402483,2.70033440263,23.5602663493,0.602498398713,0.391304347826
0.541531138906,1.21618612823,6.70524461764,0.294656791747,29.281848882,45.9519728216,3.51333427647,2.83925918758,24.5603642018,0.580766890018,0.441073512252
0.542240567481,0.977148890828,6.97901230986,0.205014307295,0.727465002593,48.7812810898,3.54242437434,4.03683445722,41.0184863671,0.630711258849,0.37976346912
0.85219756423,0.884952674411,7.44115643769,0.486186630944,34.1065743704,48.7004653756,2.30719401794,0.480551614973,20.5516829884,0.62212048577,0.266666666667
0.545525949845,0.862992233747,6.38434555923,0.357923015097,42.4639946423,41.1689392256,2.02225451207,3.55360315556,35.9987232905,0.51275737523,0.350253807107
0.866467529041,1.0346861423,6.71716470506,0.392257218066,38.5584451044,48.6412047917,3.08869509428,1.88030350017,31.5436371682,0.529716298425,0.438040345821
0.793046091446,1.16728631175,3.79886653372,0.275979365518,14.0547107758,43.8138632076,2.53062282175,1.264109752,37.7692082981,0.496967757731,0.371287128713
0.709045282888,0.858160812399,4.03140525092,0.408731597892,21.1172352701,41.8537083131,2.03282088052,4.85665095444,35.7504911404,0.61634347119,0.145161290323
0.532609318651,1.19506946727,4.33732374347,0.494547625019,15.1911817956,49.1624610024,2.80631800167,2.2235643401,25.0450034207,0.611770167609,0.0
0.818062156509,0.90035750128,7.88587955414,0.385661507392,37.2136885059,47.390271413,2.89558958122,2.4092855191,29.3336406358,0.603799205052,0.408
0.854143472859,1.17733199368,2.52289714208,0.476571210343,17.4609043225,40.3521308072,3.81619829202,4.03353458807,36.8055615917,0.623979652067,0.405705229794
0.781564470034,1.21425637276,7.40558226305,0.39327957259,43.236460929,48.1491915941,2.81690639335,3.0588951431,31.9778437821,0.582809231203,0.187134502924
