$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Score,>>Idle
0.678991961939,1.10007476723,84.1837384461,0.644486135424,74.9339244812,25.1365188717,0.297154578347,1.07283116369,5.738629347,0.457853767445,0.461538461538
0.875529860115,0.93013746465,91.6768034002,0.406675925866,40.9337463558,30.5301416685,0.255696291639,3.47523223928,6.58412316877,0.384048525164,0.647058823529
0.665029745411,0.972851010473,84.2474386267,0.609481149801,27.3276664178,12.8751716195,1.71549103965,0.697382758638,9.47827676635,0.369213743036,0.464788732394
0.876055070354,1.20024140196,81.5602785291,0.595343927872,74.5823760789,49.9648493879,0.903864867838,0.639961113896,3.85082009739,0.512156416775,0.380952380952
0.831980183853,0.923609141648,85.4232037527,0.645948028754,48.7897126904,7.62489714033,1.52455530008,0.447436719218,8.17824229073,0.376401473764,0.243243243243
0.50904315403,1.05429255593,92.9411496836,0.490344022084,0.857435902976,16.466497754,0.584519451932,2.90349729377,1.10124752189,0.171923630536,0.384615384615
0.884994729996,0.851331124135,83.2708806069,0.571710491613,48.9972354206,49.1511099115,0.269112740501,2.73573926222,6.44304768093,0.531963308576,0.611111111111
0.814799862363,1.24262020745,83.3839014449,0.455284385991,33.1198565995,45.032289235,0.887757063883,2.3740805564,4.9867127334,0.47726336561,0.428571428571
0.79902709086,1.08267526159,94.3848480652,0.684141738309,58.6455101242,8.26612844913,1.32879745851,2.27446978869,1.11230619308,0.257108430789,0.282051282051
0.200339833171,0.947273762811,87.541301285,0.538338358828,37.8363750035,3.16488385825,0.783559026104,4.117834727,15.22389112,0.0497493053709,0.0833333333333
0.503169169738,0.820338369143,82.0141247196,0.439334550443,83.7922564664,23.1103941461,1.39178745971,2.92531810688,4.54756068323,0.285007584247,0.0212765957447
0.677647955052,1.02372807956,91.2588899387,0.677887998466,86.2030355436,19.0595200417,0.870044018916,4.36084191193,1.05614362855,0.369519590559,0.541666666667
0.592013199342,1.1937460937,82.4139410361,0.452620041648,69.4995851008,19.9954809158,0.642585347137,2.41158320214,15.5962762127,0.474499639127,0.5625
0.766058363817,1.12373689936,88.5306038253,0.463647681107,71.0627776524,30.8876919438,1.98686537102,2.89245529912,15.9688115988,0.583113045764,0.450549450549
0.458861825961,0.914285126045,82.802702503,0.511871415063,94.2884146988,23.9731623568,1.56630526317,2.08183735966,12.2231181598,0.34402653139,0.0
0.608863166487,0.855338698726,89.5636943737,0.519999058973,75.3922911051,16.7656626924,1.67558749902,1.03524524611,1.02712851626,0.197825805757,0.0
0.785930342694,0.905546430201,86.3736368184,0.662343760082,29.3957150242,15.5390563286,1.5616733483,1.95837943517,13.3154404908,0.402915265312,0.461538461538
0.897381977153,1.17997867549,85.8832814933,0.418398033984,75.9839421849,14.868895979,0.223962070409,0.744961932512,19.7632259356,0.493254338103,0.266666666667
0.875186281839,1.06015447095,83.9617986768,0.653780814382,5.71830531482,38.0654824847,0.606522994364,2.83238115163,2.94095838178,0.794944382888,0.0
0.168235052242,1.15576592826,89.0115170469,0.643801693349,1.09715632625,12.0493956231,0.0969126858855,0.436915140915,19.8034285165,0.226626322378,0.425
0.162701102501,1.11156905903,80.2620792888,0.559469570878,79.7770224665,20.7967019603,0.862073937884,3.59702860565,1.60723409017,0.148234300556,0.0
0.187376626931,1.10729128654,92.1841561685,0.549561576019,33.635000487,41.3052745941,0.631121056159,2.83401092757,10.4877089466,0.332777148549,0.0
0.758550895726,0.882916773867,81.6353328395,0.500378133402,2.88066402071,39.4763168117,0.783289178087,2.67615896859,17.9552065367,0.587366189625,0.322580645161
0.605843084547,1.07291955887,88.6484328813,0.678581762857,8.31993590083,32.0706989451,1.85972441914,3.32748337828,2.0282000333,0.470561709794,0.469696969697
0.550065187535,1.01236139964,88.7724616373,0.600081118305,71.437810799,19.2893644499,0.767620629989,4.06566288729,17.7394357823,0.37219786097,0.0
0.806134158425,1.06277325996,86.1906401146,0.611155888287,37.5449240452,24.5304622261,1.69396166817,1.74719031346,18.9573784884,0.397304230692,0.0740740740741
0.16642662018,0.870462383099,85.9513913864,0.498723546467,53.7556178969,24.9063561506,0.779449769839,1.46494434645,13.0459255913,0.196936684687,0.473684210526
0.849597042842,0.968936878015,88.2864223594,0.60536600197,67.911890822,12.4221168504,1.21864456705,2.44826369887,18.6982116462,0.404920585052,0.121212121212
0.635099294984,1.0175426469,82.6588873169,0.650868587815,28.0011856513,26.4893469852,1.32409314651,1.65382875805,11.6504595451,0.41581474135,0.0
0.173344082271,1.06741398758,93.4153560647,0.631080443646,32.4657424835,9.01479987572,1.40509694409,1.40024486632,10.7718457452,0.0578539150505,0.0
0.288369914854,1.17367051157,92.16915993,0.69143516256,78.362874428,3.78283070046,1.63633158356,3.87124596445,10.0849525544,0.0841639695867,0.270833333333
0.588409434045,1.06872085156,81.0195889235,0.603816127765,99.603065317,45.2670308891,1.73606583022,1.24176385872,9.311003332,0.636150505941,0.0
0.564441708171,1.0624972504,83.887364382,0.648214432159,48.0123966622,1.613273929,1.08209921111,2.55451701298,8.15817433971,0.0483037376717,0.181818181818
0.406107990655,1.18872581446,85.673728767,0.5789525812,88.7435474876,41.5872830054,1.53409414432,1.06211490194,4.38974165188,0.426048180006,0.351851851852
0.18805323497,1.04591973894,93.2738131126,0.496681835657,47.9660436248,31.0435810569,0.468491379779,3.65884486931,10.3477750939,0.349220887102,0.533333333333
0.594683551839,1.07672635507,88.5307914643,0.493323569261,17.5776930879,36.9818328506,0.315910539111,0.656367301249,10.1143224181,0.600954744246,0.176470588235
0.210892877169,1.25663301841,92.4366615644,0.649733768204,74.7288482634,26.729417986,0.824561311325,4.55843038772,7.89695948197,0.192140307923,0.416666666667
0.269626578664,1.05937835632,89.126259305,0.475006611996,25.7861206239,22.1322250199,1.38172725955,1.66435735617,15.9159733278,0.203146658114,0.0
0.328269506625,1.16570309834,81.4097083922,0.523822886631,3.36452247164,37.9610288307,0.656470350596,1.12150370433,11.7408202449,0.410989755431,0.461538461538
0.546787810287,0.862356612361,83.635408261,0.435965394488,7.85084112803,14.784135635,0.972983094506,0.517700884565,6.82521491837,0.381747109013,0.5
0.493501213907,0.877341031443,91.6086833649,0.605694940087,68.1765294298,35.5956615643,0.867072857952,4.87255367113,15.4741248608,0.749457251714,0.0
0.224799093189,0.88256657407,87.3660004731,0.401414825411,74.6508273696,4.46644529211,1.93353571253,2.19742275629,12.308878967,0.0976891879291,0.424657534247
0.245621513856,1.2415841374,87.2772692532,0.466796431384,62.9933820509,33.9594000099,1.94465112484,2.1684084928,10.9283442243,0.305323484052,0.0882352941176
0.171012442563,1.22023374578,88.035750856,0.404170479256,59.9076380364,5.88670501012,1.2059925597,3.85751757073,3.44863555366,0.0583385089575,0.51724137931
0.405496625371,0.999732456679,93.6896736339,0.657484830973,21.8786048972,37.7509503551,0.312893980566,4.97203683695,9.40081429232,0.409292231737,0.0
0.658790718534,0.90922252355,86.1038016472,0.542016688397,16.1529202355,20.4813107463,1.25854707416,0.559779387795,10.634540975,0.437508511746,0.454545454545
0.854868799156,1.24005113815,86.6480170497,0.487824386849,60.2641138095,19.3885317234,0.124069089548,0.494238961684,15.9483668297,0.596262171829,0.3
0.487316881465,1.07438156014,86.5010371293,0.599934525355,63.774651605,13.4002219705,1.22959352903,3.1077488672,18.8791071532,0.213924554165,0.0
0.739930529882,1.19916486704,88.5074017656,0.477319542644,59.9582008442,23.0496014748,0.469732500634,1.07510866341,14.513073335,0.295709712867,0.5625
0.275397741125,1.23780030391,86.8471040044,0.527043824999,55.2106720621,14.8353827644,1.41123982375,4.70798924036,14.0978020822,0.16990648248,0.0
0.488714378115,1.0064920819,89.3071202396,0.604259871283,57.2027020019,34.4305899177,0.193298091588,1.15733922602,6.00695503779,0.384110022481,0.411764705882
0.766602153403,0.856070956966,90.4210445843,0.598262128523,49.1142751704,41.9903291451,1.74264992875,1.45687469271,11.5381666009,0.533139308151,0.0645161290323
0.580846187555,1.12041785014,86.8897140213,0.638325297038,21.6100106785,22.6121566215,1.5489078536,2.39457011388,11.3496594472,0.504568587003,0.431034482759
0.545552636253,0.924764932197,85.1324661452,0.613085353311,18.2784651873,33.2042961133,1.64275932605,0.711091762082,6.38137280571,0.411929060056,0.0
0.85845045171,0.977614282259,81.3881837985,0.594549385789,32.8880694348,27.4395149639,1.961142281,1.42067133801,18.0787421229,0.49544202328,0.0
0.143120974073,0.88179693045,87.2576141897,0.556157065533,54.1064527448,41.9193745395,1.77123432414,4.0461416145,19.2746251046,0.254388886814,0.0
0.62743081489,1.12657003335,84.7195454971,0.493838387757,63.2340578877,32.2872944361,1.83862096528,3.15696521003,11.6040367457,0.509246721547,0.280701754386
0.367844433506,1.04878956865,81.8808344452,0.674508414134,63.872832139,20.4057959183,1.12153807873,3.2974861107,5.96956600968,0.24459912811,0.046511627907
0.673269673692,0.886588110204,82.6129340866,0.445666910016,50.1010445459,35.7335663071,1.08474913778,4.24497452549,16.9641719764,0.539164528543,0.506493506494
0.711981174634,1.22463208294,83.7836087153,0.422963601105,96.5909318716,13.7790599919,0.926244585833,0.582756408373,18.1332045899,0.453358736859,0.307692307692
0.399143294053,0.849223262729,83.5471926532,0.620494053676,61.4325061561,9.64917807202,0.323444557249,2.62524500064,19.5585155636,0.384904032492,0.578947368421
0.433042873651,1.21391122232,84.3764710238,0.690363229642,5.18287310988,21.5022525608,1.19172531909,2.25500631317,16.0694029132,0.372973168834,0.0294117647059
0.820279586632,1.01058128572,81.9367424642,0.688890215583,14.5372051849,43.7504613833,0.120795471206,4.5011334126,9.76219762758,0.506193352879,0.391304347826
0.447572138706,1.2187197067,83.0337016989,0.552446133319,64.6726985271,39.5997742022,1.72226910737,0.0431795508693,11.0557217666,0.481644026919,0.0
0.804140860967,0.829648378066,85.4224151172,0.643008625108,96.437815914,38.5765364025,1.84224551449,2.01408293366,4.76474952912,0.573979137213,0.0952380952381
0.49206347869,0.898714644421,83.8240028086,0.423446606848,47.3160787331,12.9428729227,1.38541160072,3.03596432076,4.2843633244,0.322179707582,0.434782608696
0.707806220703,0.858082688404,80.899932188,0.658275852791,96.1981335994,23.0777547782,1.55486602774,3.26663940845,3.43516106665,0.454577795871,0.428571428571
0.885083488356,1.15363488331,88.6088800439,0.517903904433,7.23054796292,32.8063828297,1.44854132282,1.41502318926,10.5672831997,0.537189962066,0.275
0.836921019215,1.17469344431,89.0421671717,0.592907727574,30.9256175553,15.6335240558,0.865322098359,4.51432574072,12.8520891675,0.493238105348,0.0909090909091
0.360866229539,1.00765258407,85.6895082263,0.610595853491,16.2794920787,28.0006551593,0.710660533932,4.22446763242,18.3079195175,0.407617706224,0.45
0.680521447781,1.17745333581,84.79028047,0.63396817846,12.7349972683,27.9054214984,1.20945821746,3.79651838718,13.6138435504,0.39532295407,0.411764705882
0.577269942238,0.997210183464,93.5461538052,0.484665958949,80.4818156105,10.497724297,0.946335876997,4.47070093732,19.8925149484,0.274982916302,0.470588235294
0.582354822287,1.21856870558,86.8761008724,0.645711247307,51.3334698013,2.362705438,0.571705249897,1.14328980229,18.9151819265,0.0919691694877,0.0
0.20578443175,1.14937363657,91.1298723968,0.567741546004,96.037865481,8.16909023458,1.12549803258,4.51926445983,12.2831753417,0.125942218804,0.0735294117647
0.424695471014,0.909822819201,88.7369930329,0.566302205637,30.8812008218,8.02620435392,0.0809483656968,2.14161522004,2.68307116381,0.28297302214,0.441176470588
0.513710671441,1.11584824253,92.1343776354,0.664807720854,39.2408813191,11.1672889623,0.0403463908821,2.13620350241,15.5347984895,0.340063044002,0.45
0.175901022961,0.94200882412,86.9310380175,0.653999082995,89.1265514632,33.5142346595,0.768974863411,4.78425336329,16.2288155436,0.26646930611,0.0
0.852320841583,0.960232672535,88.2531229815,0.520960275745,54.9155755177,2.38744211452,1.01843453128,2.44456134975,19.1521521647,0.151165390667,0.25
0.761286873469,0.97845648006,81.4816419991,0.669680581013,17.5378704941,10.7873372809,1.67798049622,3.20545486639,1.38964583069,0.25078111292,0.186046511628
0.852866477345,1.10145058919,93.5036712043,0.620862052505,78.5523580572,45.2346655776,1.66463276356,2.34566514077,4.62012815682,0.629215860736,0.0
0.406425764849,1.08089100931,92.2197119418,0.558524214283,54.0426219257,45.966075717,0.922715341661,3.52076970714,10.5871593108,0.375143435375,0.0
0.810771014209,1.24172324832,88.6336781895,0.514836502807,23.6826961709,39.2946316021,1.39337982726,2.65448594589,5.10401342193,0.622101457662,0.113636363636
0.320944934883,1.16331198567,80.2781289203,0.424908622016,91.6197733104,10.4891474777,0.0820997794223,1.05822421693,1.33603388838,0.235201981515,0.551724137931
0.397086921738,1.07368996737,84.734193479,0.621269615363,86.0847243406,24.3623508853,0.651862454517,1.68995414726,16.5518534313,0.452428125924,0.0
0.161628406565,1.04835634707,91.1083138207,0.442001387857,3.74428450315,7.58904706933,1.24309618433,2.47057034444,1.89963835196,0.138033268852,0.71875
0.739925557061,1.18670211483,86.7610670212,0.67451271237,37.9045072671,12.847498929,1.82048287428,0.408661566769,13.9354111237,0.385918285569,0.203703703704
0.615471442675,0.94127169194,83.6199721391,0.628965493694,9.38958407173,42.1641334337,0.63730843834,4.92656768614,11.5390639317,0.515050649056,0.473684210526
0.659502332921,1.25091305174,90.6445760413,0.525264836714,85.046204001,16.937179824,1.21016878603,0.769422552908,19.1769186642,0.471900195972,0.473684210526
0.538433553161,1.02485077017,89.2548505046,0.611030586429,29.8199148074,14.0574244957,1.61678123987,3.98137032392,8.10285067894,0.285403401822,0.0952380952381
0.12290748738,1.02872461131,83.597707358,0.479025715383,29.0163085434,34.0558956068,0.924114286799,2.83782085456,1.28841381495,0.154278356895,0.454545454545
0.66028679207,1.0539905219,92.2401489197,0.540905816328,3.85717572772,49.6232290304,1.95654178916,1.03435074976,19.5402913448,0.540088544997,0.306666666667
0.886194095635,1.22191506137,83.9077802835,0.498530842046,75.0195365648,33.1452792046,0.786261743166,3.66943376688,11.6043314232,0.543015957876,0.2
0.297652862163,0.835102609316,87.9670844077,0.647557386624,36.5596788531,8.86063498004,0.298940718788,4.79624096443,13.6535759931,0.117765381399,0.5625
0.105360054463,0.996479843775,81.942966375,0.518445242358,51.090306581,37.7584971847,1.03618176627,1.95147991992,12.4440359633,0.266853168603,0.333333333333
0.697099953275,1.19904228021,88.8434149122,0.508869321964,9.14855152847,23.5405984285,1.76580427273,3.84232469295,10.2672082575,0.563365913802,0.279411764706
0.837571006844,1.23066658783,87.6001275021,0.400791824583,72.2389113695,47.4708872782,1.13354351822,1.42389930379,8.4246060134,0.568644231414,0.159090909091
0.485062413403,0.823007447933,83.6943747131,0.685781917951,77.138073767,44.5419376874,1.32397862201,3.82113553763,19.8926735736,0.457045351689,0.387387387387
0.143061582733,0.941041189242,94.8190778772,0.488370527449,23.5810671262,49.7978996838,0.98925529072,3.64322532865,3.95059367605,0.340213329662,0.32
0.350287179675,1.18831592808,85.333989669,0.552031063541,59.9190426739,44.2988488847,1.95239598977,3.58710290949,1.31851828885,0.305507273601,0.117647058824
0.121502885372,0.880069955198,81.8870374208,0.574481174265,16.3240111782,9.02961481955,1.67752897627,4.57546270299,16.4671934233,0.136821643104,0.370967741935
0.199390204381,1.1109567721,84.5816825508,0.469592720167,85.2391338846,25.4200849475,0.561531473825,0.892758546151,13.9384807827,0.194204796412,0.0909090909091
0.673730739008,1.07616028268,83.256374968,0.636938172072,43.4039110379,45.5699077938,0.742295449748,2.6270904662,12.3646003095,0.596082646629,0.333333333333
0.224828910868,0.947270162897,83.127649611,0.511058564654,87.0607064271,38.0269539069,1.24822559065,0.593809387487,9.58802995764,0.223624407726,0.0
0.413437731728,0.983898152276,93.1539245513,0.577747530352,41.6342908824,11.2260234329,0.111215694391,4.82682670304,13.5749717001,0.377802971974,0.363636363636
0.569260713743,0.942122077582,94.6037007147,0.463333857703,69.5599032316,10.6275294161,0.742517235031,0.449224181041,19.7006041267,0.216838490118,0.125
0.427066120783,0.844998346427,81.1565701475,0.685764690477,15.8144629351,17.48905489,1.13363951901,0.828616124303,3.45191814861,0.27910866201,0.0
0.57701375278,0.934733804137,92.846387256,0.442006438944,0.367189651604,9.54815051741,0.138235218154,3.56384613408,3.04832566552,0.504612660204,0.576923076923
0.460260875024,0.986776454677,84.2279959525,0.521111863693,52.8664394797,5.25765065166,0.263524649289,0.222560282547,8.88688212151,0.18384419943,0.222222222222
