$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months
4.67924956216,1.20501426894,1.66689652433,1.00000071479,5.40500514971,1.18685479538,4.74128775093,1.26000038938,1.00000019663,5.67331200195,5.00631237753,1.02443735721,3.27096117927,1.0101152508,1.01880905232,1.35401693451,1.08012238725,0.975386628879,9.52121795443,1.0000007302,1.00000082639,78.3143403048,1.04120423139,3.64800638126,1.03644119325,3.74986070329,0.870000462324,709.831203832,38.380555326
2.04141258152,1.4083797304,1.69257998674,1.00000059108,4.66538118618,1.00136368245,4.18158668008,1.26000006668,1.00000057902,5.843316663,3.28718136533,1.06094808397,3.35883545261,1.07642012189,1.01982775167,1.34114087275,1.12101415943,1.08944761327,5.94671543092,1.00000010618,1.00000028931,93.0610232316,0.962681567195,5.28851823855,1.06331167891,3.99706361667,0.870000967312,769.507189931,28.2964353251
4.40221112764,1.07769299853,1.38956660876,1.00000013647,6.08991442816,1.01896709751,2.09843150774,1.26000038599,1.00000064406,5.48371387871,5.63000451247,1.08554809129,4.02405659978,1.08252395,1.01344816178,1.2388950298,1.10948480629,1.00132160165,3.64352219651,1.00000052519,1.00000042821,120.364323744,0.977728425996,2.75409656034,1.00817337542,4.13605588441,0.870000753103,3971.10093323,44.3961725893
3.12677849072,1.37307078367,1.64657723182,1.00000035298,5.69770963707,1.02107919842,3.85870067737,1.26000066276,1.00000047358,5.96780637137,7.45335363073,1.09997970834,2.51888052614,1.11044899663,1.01243397493,1.31414309534,1.03052271619,0.968598260348,6.74978567937,1.00000017524,1.00000087365,87.4523569394,0.967936556227,1.8655957155,1.04055729849,3.93795479791,0.870000380396,1661.23501439,50.3934584012
1.14640910084,1.20159805549,1.71148217756,1.000000382,5.54302851356,1.16195885811,5.48044187116,1.26000068851,1.00000065012,5.74594508553,7.65516299436,1.03212101159,1.45529766039,1.11892002125,1.08203757422,1.54300223652,1.00761722865,1.00597245293,7.18760222657,1.00000079147,1.00000049801,98.826124418,1.04440384592,4.444720811,0.966868684361,3.57059164254,0.870000179512,1667.13345649,24.8264829921
5.78249715656,1.34313041916,1.40311692499,1.00000076202,4.88389539237,1.04775415526,5.0166095582,1.2600000441,1.00000062232,5.0962652957,5.68675500835,1.03616198569,2.77741546398,1.02502251189,1.04557013384,1.13390562172,1.05064896372,0.951978708518,4.64038996615,1.00000018655,1.00000003816,90.4136398462,1.01488807165,2.99659010624,0.995896546853,4.35623701408,0.870000558771,1019.78836445,22.3343391483
4.11386181241,1.05044473542,1.58854261833,1.00000082569,5.56728894434,1.06999391855,3.13628397338,1.26000002142,1.00000086451,5.45745104179,5.80260666925,1.05852937286,2.32177893107,1.07154302266,1.00007273274,1.47963791373,1.01375208646,1.07674296378,5.54450270245,1.00000081726,1.00000069555,78.4366561043,0.984833381944,4.40719341017,1.06315400856,4.0694936084,0.870000121207,373.037167721,30.609013639
4.80810168441,1.13380736288,1.56428988428,1.00000048949,6.86923873233,1.05803748154,5.86629456683,1.26000063979,1.00000004975,5.49109077348,3.29211633474,1.06057358267,2.34758325852,1.03383232772,1.04674953845,1.11724356572,1.16816118656,1.06320231314,7.26462398094,1.00000012293,1.00000060736,88.3625460293,0.954819339363,1.33233815614,0.965919008079,3.70852075989,0.87000089951,3699.15353105,43.4732025758
3.49561552805,1.19184482875,1.52683155543,1.0000009978,6.5714331283,1.08865047814,4.96806727063,1.26000058783,1.00000078871,4.97053770781,5.49641785495,1.09659034971,1.75984743878,1.10978962017,1.04795576993,1.00293755574,1.10455996834,1.03980166415,5.04109341349,1.00000025933,1.00000079274,124.901573652,1.05782293667,1.31820586219,1.02883766525,4.23382915737,0.870000403267,1749.01876009,52.6876449631
2.66199030571,1.04844260756,1.71160458718,1.00000041424,4.2431744557,1.06628597068,1.15979116905,1.26000016663,1.00000033754,5.23184702257,6.44140557144,1.09022142786,2.48005603266,1.05018357278,1.01063866208,1.41016754622,1.00476452197,0.914886269048,7.13268694373,1.00000085348,1.00000019119,79.1286282111,1.02487948707,2.25700345214,1.03269448854,4.12587726554,0.870000623926,3824.21168756,45.3443094386
1.33436999693,1.14807561419,1.73088552174,1.00000099011,6.74347351842,1.02387411285,3.24499243086,1.26000047767,1.00000066928,5.72565504845,3.71831664261,1.06609675036,3.3587840993,1.08146736002,1.03395483296,1.06855669834,1.00672443794,0.921448506703,9.68092918438,1.00000044082,1.00000090937,92.2364433531,1.03368168246,5.74306931015,0.964605223165,4.20846719329,0.870000530715,5175.02470493,44.5704864389
2.63821744615,1.21517642974,1.5398948895,1.00000058025,4.85193448002,1.12978618151,2.2287246923,1.26000002892,1.00000031864,4.96426284824,5.4325361908,1.01049536352,2.72843752078,1.05583435619,1.04104471542,1.42998716364,1.05553118097,0.922336201267,4.61853254492,1.00000073453,1.00000082963,110.465746893,0.917512342519,4.75390777519,1.01312087988,4.24724774646,0.870000036484,1497.26532296,35.0383005428
1.03130816305,1.35779208929,1.35884064372,1.00000001832,5.26704403533,1.06261089189,3.86849592167,1.2600008814,1.00000065492,5.27778799169,7.27551782227,1.06121326242,2.42746841797,1.09533416522,1.02221981576,1.04692042832,1.03508681057,0.98972790537,6.93775309094,1.00000004443,1.00000020072,122.229598243,1.02538534001,5.23653011369,1.06900666512,3.75331944461,0.870000296051,624.885946072,27.7998793539
4.81999602609,1.06766536318,1.60200976655,1.00000029871,4.54266552276,1.02353833399,2.0096740015,1.26000033438,1.00000043716,4.9702625947,6.73688322482,1.05675024762,3.07721186274,1.10356711961,1.05109011051,1.44563377841,1.04242581372,0.974054583448,5.50163507379,1.00000097108,1.00000091021,109.614064466,0.951105453638,5.13525035438,1.06479281875,3.86385546999,0.870000758596,1850.34363138,51.9925744474
2.87586249852,1.32908021142,1.41086433856,1.00000054698,5.93212905937,1.05923298328,1.20240295629,1.26000031239,1.00000006189,5.1403764303,7.32426424326,1.08744933427,1.24839791126,1.10042285486,1.02768710921,1.50310841374,1.04104436713,1.04492016792,9.09010485027,1.00000048968,1.00000063684,84.1741727304,0.952924195373,2.03914013123,0.990645617213,3.77736783688,0.870000733248,65.4530509989,18.3600339345
5.15216805254,1.36400529288,1.68129569215,1.00000085945,4.61029745859,1.16561684103,5.54488674608,1.26000083544,1.00000031668,5.53741923492,4.38032719795,1.01924483519,2.21249009668,1.10128306082,1.08878267761,1.12013648671,1.16172596142,0.923496395888,4.70829006021,1.0000002167,1.00000097007,92.4846269022,0.988643138789,1.29894521863,0.981086208424,3.40281901988,0.870000544274,2244.55632863,32.4841544051
4.74460460107,1.22492513615,1.45865634548,1.00000081278,6.58961830841,1.03730878516,4.82380984678,1.26000041306,1.00000086723,5.12505183449,5.57419809194,1.06137419988,2.9489854071,1.10029316372,1.07163545081,1.42861711582,1.05839379275,1.06555960233,3.03841987783,1.00000016218,1.00000093189,123.072099405,0.970368551249,5.09086698788,1.00045549162,4.14009053094,0.870000943805,1831.35554065,30.7376135357
2.26525504127,1.34473171038,1.69301191064,1.00000015021,6.76856506891,1.13702283582,2.33881935078,1.26000015742,1.00000089117,5.37697713082,6.20895806166,1.07668689739,2.54771220724,1.03719552013,1.05936302452,1.23220320902,1.05492607389,0.965737101233,6.14208118958,1.00000046748,1.00000018468,103.966949762,0.93437370931,4.14394587547,1.03758992733,3.60244774228,0.870000740676,1085.8790388,26.1070152365
5.69905877352,1.11470663625,1.70225030455,1.0000008002,4.62134434821,1.17268524801,4.9029145928,1.26000017802,1.00000081485,5.95199693818,3.34716183436,1.0596304402,2.65336521915,1.08085551459,1.01371458284,1.08519806692,1.08628779184,1.02448305835,8.58899131156,1.00000048115,1.00000043933,110.613203305,1.04199500561,3.9058246552,0.989987121126,3.34074968707,0.870000333002,1631.46088876,24.4405705622
3.02687294218,1.00787716064,1.69296103675,1.00000063171,5.71236013325,1.12036846345,4.80096922169,1.26000072834,1.00000011041,5.63465057994,7.74214145185,1.03667063801,2.10134817103,1.02534502582,1.032485991,1.32050635755,1.10546627559,0.993538971852,7.67549329817,1.00000082149,1.00000015868,111.464938362,1.01155707449,1.45011336488,0.961248606968,3.53998559086,0.870000714761,2384.64661609,32.6595455606
2.38490973016,1.06776929745,1.67091945015,1.00000085718,6.31518311244,1.03843114021,1.88792766979,1.26000020034,1.0000006806,5.02564674405,3.60548887276,1.09085290846,1.81292270929,1.10841084956,1.07505691931,1.26746979928,1.07960636095,1.05152634089,5.43643722521,1.00000070553,1.00000040574,97.5763181359,1.03840178674,3.50367142007,1.03063104124,4.19371209233,0.870000187707,735.723551039,38.5412823722
3.40705204604,1.16420431003,1.50974960043,1.00000027597,6.2969026312,1.04317256392,4.08781148098,1.26000066596,1.00000069826,5.67452736335,3.30681581459,1.09176354621,1.09172443317,1.01937971509,1.03280922563,1.40615494501,1.1081208289,0.949625635077,4.45382285075,1.00000071877,1.00000002506,96.9439339837,1.07230757368,5.53248909066,1.04786763736,3.75253127323,0.870000768097,2260.11527584,29.4539567167
4.70317411428,1.17357292403,1.47868573652,1.00000075544,6.99550672405,1.16004110375,2.91167912326,1.2600004063,1.00000027632,5.08546910921,3.40438612837,1.09651582942,1.16432489051,1.11473385365,1.04227478831,1.49882192457,1.14245468217,1.07058710898,9.98101482174,1.00000054152,1.00000064255,103.497361068,1.01672667396,2.15403920366,1.01380088535,3.92586881776,0.870000583209,571.047750678,20.8355066481
4.06148768976,1.28691280678,1.61788064554,1.0000008468,6.39846487337,1.11573336071,2.84557537671,1.26000084095,1.0000006596,6.01947134263,4.12461553982,1.04117319775,1.23046987067,1.01346393316,1.05155192965,1.27742875797,1.03759639709,1.07622868158,3.97919747696,1.00000045107,1.00000049399,77.1367321019,0.957412731335,1.02507962166,1.03785407575,3.36803561577,0.87000087814,5231.19569558,36.68330586
4.96503975407,1.19773072912,1.48929164733,1.00000001972,4.60863375297,1.0423376733,5.46205281468,1.2600006115,1.00000074781,6.09099183163,3.39116412822,1.00542984972,2.60890135918,1.04971966521,1.07478616458,1.2096924425,1.16547196695,0.992492302813,8.49346893687,1.00000029824,1.00000074754,109.360397899,0.9449847985,1.77466584621,1.02261062917,3.89431588863,0.87000090819,9108.43527655,40.8949188241
2.31512765359,1.42045279946,1.71331567927,1.00000061942,6.46464578637,1.03063582347,1.25844207807,1.26000065163,1.00000068968,5.81854303413,3.42221479241,1.05820125004,2.51214666968,1.06689414103,1.01762939557,1.5826020268,1.0880626938,1.06112483276,5.75213071967,1.00000051841,1.00000000858,104.012698346,1.01248648165,1.24603325226,1.06440669337,3.46874422211,0.870000509116,5333.00050816,68.3385350903
3.02845699864,1.10549846871,1.44721951678,1.00000066943,5.09419606067,1.03237734451,3.40911280116,1.26000050083,1.00000094349,6.06385346833,4.17579103496,1.09616776184,2.1488392639,1.06863646551,1.05109814254,1.24869817709,1.15862466673,0.934019648488,9.09204081309,1.0000009348,1.00000042924,80.8345377799,1.08304000619,1.44309117118,0.951368006886,3.59870910202,0.870000923846,3112.71545645,56.528115247
2.80946932375,1.09429558151,1.56468365452,1.00000080858,6.40979737925,1.10582516184,3.11031708017,1.2600009528,1.00000094367,5.12119689075,4.60835973284,1.08815995517,1.86261977251,1.092002802,1.0121787604,1.41139291033,1.13270461424,0.974537708224,6.11721517694,1.00000036074,1.00000019571,85.1130627791,0.955036476917,3.24719231536,0.960087546498,3.56428765123,0.870000367124,5556.92474121,42.0407652917
3.37490071275,1.3746915999,1.63902868256,1.000000306,6.45977276592,1.0101872736,5.01637073784,1.2600008844,1.00000024321,5.13938214757,7.4057623729,1.04154339734,3.1818044988,1.11874996824,1.04576828966,1.04508847738,1.15428589302,0.914858762146,8.85555546353,1.00000060666,1.00000042766,75.8081046275,0.9751912205,3.17870188165,0.975259005371,3.90809246221,0.87000073817,94.9123180125,21.0713723817
1.84832334474,1.39214778664,1.41761140118,1.00000048303,4.50048997155,1.04840783407,2.07936672029,1.26000024974,1.00000048576,5.89829513305,5.1095132024,1.02646206458,3.79709236363,1.0786127716,1.04307867879,1.27376362845,1.14058875562,0.951706850038,5.93491736295,1.00000086034,1.00000067071,93.5215052634,1.05917907151,2.55979756782,1.01192044741,3.34491531837,0.870000397829,4888.46223597,71.6063148714
5.29878891737,1.27578684263,1.55750095724,1.00000054502,6.31814076729,1.14723923604,3.5376389843,1.26000033987,1.0000000234,5.45607330866,4.44074404942,1.04505772875,1.55675742584,1.09924975486,1.04453021147,1.07426496221,1.13546101078,0.968628876243,8.4116194757,1.00000068226,1.00000054213,112.242011722,1.0191089314,4.42730786303,0.950805282772,3.54538672765,0.870000499556,3320.76427319,34.1845341138
2.10955794787,1.36017734792,1.46583807132,1.00000019162,5.3888791483,1.07595424109,3.72117072294,1.26000089185,1.00000067525,5.58120050761,7.15780024708,1.0187325579,1.18637327584,1.10428573967,1.01572477806,1.4166234736,1.00106225779,0.963629782379,3.25957865318,1.00000093463,1.00000015438,120.908973251,1.06175327397,5.61118835173,0.955772306374,4.20494760052,0.870000055097,228.405436614,26.0466155996
2.62109813394,1.27477781819,1.58952527158,1.00000080236,4.64320577687,1.00129045054,4.54329941881,1.26000024057,1.00000077633,5.17188723446,5.22291386609,1.07062221631,1.90735400528,1.08386396999,1.05264297485,1.07184851692,1.02027795086,0.913827682149,7.85625259986,1.00000046208,1.00000099258,105.19328825,0.939490813696,2.67294145208,0.953391661905,3.95966924698,0.870000896101,2631.28196154,55.0217549592
4.13163950594,1.14069771687,1.3454194455,1.00000097016,4.34240705729,1.18421449195,5.69123657112,1.2600000824,1.00000058899,4.96376240527,5.5025744252,1.07019971254,3.83522669304,1.03562494986,1.00991180971,1.34148583892,1.16914628271,0.99096024862,8.19329230376,1.00000048332,1.00000068681,116.666702365,1.04811302377,1.3596394563,1.06930116129,3.70012215496,0.870000967781,1793.7186323,25.2245391947
2.78713968394,1.04789910503,1.65155310211,1.00000031677,5.92820839493,1.03561858621,3.05646312727,1.26000087013,1.0000008621,5.80131448853,5.89179774705,1.06454054776,1.56769157978,1.00576419291,1.05548586396,1.14236355176,1.10369629827,1.10331340006,6.24564277148,1.00000093004,1.00000040603,116.365450643,0.994934232144,4.69603176543,1.06642206215,3.30261842122,0.870000019123,1170.27539427,26.3367049654
5.45208914649,1.06260843538,1.64049832855,1.00000085947,5.911379664,1.14041280082,5.10347842659,1.26000041845,1.00000041793,5.42939379932,7.58842955404,1.09680839585,3.06725869343,1.0053383113,1.00239996101,1.60826503512,1.09993520204,1.00983869015,7.1523323247,1.0000000225,1.00000092763,98.1072528041,0.991861247808,3.48047183729,1.05437603433,3.91168865483,0.870000030667,1795.77019393,28.8679214653
3.49458207404,1.2125521427,1.39160438038,1.00000011584,6.64024241256,1.07974205648,3.4796343996,1.26000084196,1.00000054161,5.03827243171,6.05161388083,1.06169467846,1.82062561522,1.09004250978,1.08429100029,1.07170837876,1.01750855278,1.06551638444,9.99476173027,1.00000007363,1.00000040901,97.5420636331,0.971227863172,3.1830718131,0.988598549265,3.29594440702,0.870000963576,1686.07300932,23.7213325755
5.99177154859,1.34380090963,1.55725546935,1.00000077576,6.06064775722,1.01374790586,2.25520721492,1.26000089202,1.00000063588,5.3090760951,3.28132715914,1.08542727014,2.3868547669,1.09920439029,1.07626484552,1.19658959327,1.00530663573,1.02654759902,5.35309805798,1.00000077871,1.00000070249,113.269686724,1.0113497301,1.94626031439,1.01997063911,3.45981741497,0.870000208618,588.009203323,35.3661413292
1.98402095476,1.20025100487,1.52976784005,1.00000099267,5.31259098477,1.1768995647,4.68941813125,1.26000039463,1.00000034099,6.15557906776,5.96297873673,1.03369075362,3.12636360814,1.05540163668,1.05169679273,1.12805152964,1.04570333196,1.08592876818,5.69672127221,1.00000067107,1.00000011145,91.2045373723,1.01146339644,2.73392662785,1.02901647668,3.89941322534,0.870000753843,272.977854225,20.1340758682
5.80534463351,1.42458082542,1.3806729423,1.00000039696,6.98189869934,1.12421074675,2.11616438442,1.26000042747,1.0000004681,6.09662057714,6.1814801434,1.02958931223,2.67198831153,1.09047188739,1.04049839243,1.04932491681,1.06227678973,0.997218732217,6.43281666676,1.00000034556,1.00000043937,97.8218292905,0.965147553177,2.6208755981,0.953065515459,3.67519984516,0.870000497354,1955.24808286,25.3121500359
2.90828823276,1.01237706464,1.58915731057,1.00000009011,6.23363319005,1.1696036701,5.03199841823,1.26000087122,1.00000013647,5.0658140602,4.00353504801,1.06885043097,3.43979768727,1.07547836981,1.03201237693,1.06194768283,1.0584827247,0.920312022191,6.68870068919,1.00000086331,1.00000013263,113.840903655,0.975664755689,1.17543738971,0.978266117144,4.24553204806,0.87000097909,4826.34375989,40.387704188
5.98359704255,1.27140794804,1.73569204565,1.00000084609,4.41607696561,1.11033425385,2.03950938475,1.26000069999,1.00000028963,5.66540140904,5.8038339743,1.06045450064,2.85886368405,1.00901375138,1.03821731883,1.29267976493,1.16676872618,1.05491517741,7.61141981565,1.00000090947,1.00000072395,116.409353968,1.08316164859,4.80697872072,1.06204218709,4.16546101897,0.870000954471,4462.71823708,33.7627818887
1.81709643861,1.42359972672,1.43823182847,1.00000002786,4.30769770234,1.09098884692,2.27285801029,1.26000071814,1.00000095646,6.00664975928,4.28669660405,1.0964729721,1.05486525438,1.0913743482,1.05904548365,1.19660850973,1.07204981577,0.99034089112,5.5268785969,1.00000048195,1.00000044656,76.52614704,1.08945599138,5.6099692742,0.994383671064,3.87277353834,0.870000932496,601.394463237,21.5268422702
